"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"201539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201539";"PL";"2258";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A TRANSFORMAÇÃO DO CONSELHO NACIONAL DE PESQUISAS EM CONSELHO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO (CNPQ) E DA OUTRAS PROVIDENCIAS.";"";"TRANSFORMAÇÃO, (CNPQ), FUNDAÇÃO PUBLICA, ORGÃO DE ASSESSORAMENTO, POLITICA CIENTIFICA E TECNOLOGICA, PESQUISA CIENTIFICA E TECNOLOGICA, CIENCIA E TECNOLOGIA, (SEPLAN), PATRIMONIO, ESTATUTO, REGIME JURIDICO, QUADRO DE PESSOAL.";"1974-09-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-11-06T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6129/74. DOFC 07 11 74 PAG 12678 COL 01.";""
"201551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201551";"PL";"2259";"1974";"139";"Projeto de Lei";"CONCEDE ABONO SALARIAL E DA OUTRAS PROVIDENCIAS.";"";"ABONO SALARIAL OU DE EMERGENCIA. REAJUSTAMENTO DA CATEGORIA PROFISSIONAL. SALARIO-MINIMO. NÃO INCIDENCIA DE DESCONTO. FINANCIAMENTO. RECURSOS DO PIS. PROGRAMA DE INTEGRAÇÃO SOCIAL (PIS). CAIXA ECONOMICA FEDERAL (CEF). CONSELHO MONETARIO NACIONAL (CMN). EMPREGADO. EMPREGADOR. ASSALARIADO.";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201562";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201562";"PL";"2260";"1974";"139";"Projeto de Lei";"ACRESCENTA O PARAGRAFO OITAVO AO ARTIGO SEXTO DA LEI Nº 5.890, DE 08 DE JUNHO DE 1973, QUE ALTEROU A LEGISLAÇÃO DE PREVIDENCIA SOCIAL.";"SERÃO TRANSFORMADOS EM DEFINITIVOS OS BENEFICIOS POR INCAPACIDADE, CUJAS MOLESTIAS PERDURAREM POR MAIS DE CINCO (5) ANOS).";"LEI ORGANICA DA PREVIDENCIA SOCIAL. BENEFICIO POR INCAPACIDADE FISICA. MOLESTIA OU DOENÇA. REABILITAÇÃO PROFISSIONAL. SEGURADO APOSENTADO. DEFICIENCIA FISICA. AUXILIO-DOENÇA. APOSENTADORIA POR INVALIDEZ. EXAME MEDICO. INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL.";"1974-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201572";"PL";"2261";"1974";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ART. 19 DO DECRETO-LEI Nº 3.200, DE 19 DE ABRIL DE 1941, QUE DISPÕE SOBRE A ORGANIZAÇÃO E PROTEÇÃO DA FAMILIA.";"NÃO SERA INSTITUIDO EM BEM DE FAMILIA, IMOVEL DE VALOR SUPERIOR A MIL VEZES O MAIOR SALARIO-MINIMO VIGENTE NO PAIS).";"ORGANIZAÇÃO E PROTEÇÃO DA FAMILIA. BEM DE FAMILIA. IMOVEL. SALARIO-MINIMO. INFLAÇÃO. CORREÇÃO DO VALOR DO DINHEIRO. CODIGO CIVIL. LAR.";"1974-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO.";""
"201584";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201584";"PL";"2262";"1974";"139";"Projeto de Lei";"CONSIDERA DE UTILIDADE PUBLICA O CONSELHO DOS MORADORES DO CARACOL, COM SEDE NO ESTADO DA GUANABARA.";"";"UTILIDADE PUBLICA. CONSELHO DE MORADORES DE CARACOL. ESTADO DA GUANABARA (GB). RIO DE JANEIRO (GB). SOCIEDADE CIVIL. REGISTRO CIVIL DE PESSOAS JURIDICAS. ENTIDADE FILANTROPICA E ADMINISTRATIVA. BENEFICENCIA.";"1974-09-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201595";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201595";"PL";"2263";"1974";"139";"Projeto de Lei";"CONSIDERA DE UTILIDADE PUBLICA O GRUPO ESPIRITA FILHOS DE TUPI, COM SEDE NO ESTADO DA GUANABARA.";"";"UTILIDADE PUBLICA. GRUPO ESPIRITA FILHOS DE TUPI. RIO DE JANEIRO (GB). ESTADO DA GUANABARA (GB). ATIVIDADES DE NATUREZA RELIGIOSA. RELIGIÃO ESPIRITUALISTA. REGISTRO CIVIL DE PESSOAS JURIDICAS.";"1974-09-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201605";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201605";"PL";"2264";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A INSPEÇÃO SANITARIA E INDUSTRIAL DOS PRODUTOS DE ORIGEM ANIMAL.";"";"INSPEÇÃO SANITARIA E INDUSTRIAL. PRODUTOS DE ORIGEM ANIMAL E VEGETAL. FISCALIZAÇÃO DE PRODUTOS COMESTIVEIS. ESTABELECIMENTO INDUSTRIAL. PROPRIEDADE RURAL. INDUSTRIALIZAÇÃO E CONSUMO. ENTREPOSTO E FABRICA. USINA DE BENEFICIAMENTO. LATICINIOS E PRODUTOS DERIVADOS. MINISTERIO DA AGRICULTURA. SECRETARIAS DE AGRICULTURA. COMERCIO. SAUDE PUBLICA. DEPARTAMENTO DE INSPEÇÃO DE PRODUTOS DE ORIGEM ANIMAL (DIPOA).";"1974-09-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201616";"PL";"2265";"1974";"139";"Projeto de Lei";"ALTERA O ARTIGO 51 DA LEI Nº 2.851, DE 25 DE AGOSTO DE 1956, QUE DISPÕE SOBRE A ORGANIZAÇÃO BASICA DO EXERCITO, E DA OUTRAS PROVIDENCIAS.";"";"MENSAGEM 453/74. ORGANIZAÇÃO BASICA DO EXERCITO. MINISTERIO DO EXERCITO. OFICIAL DE SERVIÇO. QUADRO DO ESTADO-MAIOR DA ATIVA. CURSO DE ESTADO-MAIOR. REFORMA ADMINISTRATIVA. FORÇA TERRESTRE. VETERINARIA. QUADRO DE PESSOAL. UNIDADE DE TROPA.";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-12-03T00:00:00";"34";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RECEBIDA MENSAGEM 642, DE 02 12 74, DO PODER EXECUTIVO, RESTITUINDO AUTOGRAFOS.";""
"201628";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201628";"PL";"2266";"1974";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO PARAGRAFO PRIMEIRO DO ARTIGO 278 DA LEI Nº 5.869, DE 11 DE JANEIRO DE 1973 - CODIGO DE PROCESSO CIVIL.";"EXCLUI DO AMBITO DO RITO SUMARISSIMO AS AÇÕES EM QUE E PARTE A FAZENDA PUBLICA).";"CODIGO DE PROCESSO CIVIL. AUDIENCIA DE INSTRUÇÃO E JULGAMENTO. JUIZ. CONCILIAÇÃO DAS PARTES. PROCURADOR. ACORDO. AÇÃO DA FAZENDA PUBLICA. INSTRUÇÃO DO PROCESSO. LITIGIO. DIREITO PATRIMONIAL DE CARATER PRIVADO.";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201639";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201639";"PL";"2267";"1974";"139";"Projeto de Lei";"ALTERA O ARTIGO 697 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943.";"PARA PERMITIR SUBSTITUIÇÃO DE MINISTRO DO TST POR JUIZ DO TRT, EM CASO DE LICENÇA OU VACANCIA).";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), SUBSTITUIÇÃO DE MINISTRO TOGADO OU CLASSISTA, JUIZ DO TRABALHO, LICENÇA POR PRAZO SUPERIOR A TRINTA DIAS, VACANCIA, CONVOCAÇÃO DE JUIZ DO TRT, SISTEMA DE RODIZIO, TRT DA PRIMEIRA REGIÃO, TRIBUNAL SUPERIOR DO TRABALHO (TST), TRIBUNAL REGIONAL DO TRABALHO (TRT).";"1974-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"201649";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201649";"PL";"2268";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A SEGURANÇA DO TRANSPORTE METROVIARIO E DA OUTRAS PROVIDENCIAS.";"";"SEGURANÇA DE TRANSPORTE METROVIARIO. REGULAMENTO. METRO. INSTRUÇÕES DE OPERAÇÕES DE TRAFEGO. PRESERVAÇÃO DO PATRIMONIO. USUARIO. PREVENÇÃO DE ACIDENTES. CRIME OU CONTRAVENÇÃO PENAL. ESTAÇÃO E LINHA. CARROS DE TRANSPORTE. CORPO DE SEGURANÇA. PERICIA TECNICA. REGISTRO POLICIAL. CODIGO DE PROCESSO PENAL. COMPANHIA DO METROPOLITANO DE SÃO PAULO (METRO).";"1974-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-12-02T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6149/74. DOFC 03 12 74 PAG 13685 COL 01.";""
"201661";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201661";"PL";"2269";"1974";"139";"Projeto de Lei";"ESTABELECE NORMAS PARA PREVISÃO DE DESPESAS COM PESSOAL E SERVIÇOS DE TERCEIROS E DE AUDITORIA CONTABIL.";"";"DESPESAS COM PESSOAL E SERVIÇOS DE TERCEIROS. AUDITORIA CONTABIL. PREVISÃO DE DESPESAS DE CUSTEIO. ORGANIZAÇÃO E METODOS DAS SECRETARIAS GERAIS. EXERCICIO DA EXECUÇÃO DO ORÇAMENTO. HOMOLOGAÇÃO PELO MINISTRO DE ESTADO. TRIBUNAL DE CONTAS DA UNIÃO (TCU). CONGRESSO NACIONAL. PRESTAÇÃO DE CONTAS. SALDO BANCARIO. CAIXA ECONOMICA FEDERAL (CEF). INSPETORIA GERAL DE FINANÇAS. DEPARTAMENTO ADMINISTRATIVO DO PESSOAL CIVIL (DASP). MINISTERIO DA FAZENDA.";"1974-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201673";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201673";"PL";"2270";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE O SALARIO-EDUCAÇÃO E DA OUTRAS PROVIDENCIAS.";"";"CONDUÇÃO. SALARIO-CONDUÇÃO DO TRABALHADOR. TRANSPORTE COLETIVO. EMPREGO. SALARIO-MINIMO. REMUNERAÇÃO. EMPREGADOR. EMPRESA. PREVIDENCIA SOCIAL. ACIDENTE DE TRABALHO. DIREITO TRABALHISTA. CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"201684";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201684";"PL";"2271";"1974";"139";"Projeto de Lei";"DISCIPLINA A PROFISSÃO DO ECONOMISTA DOMESTICO, INSTITUI O CONSELHO FEDERAL E OS CONSELHOS REGIONAIS DE ECONOMISTA DOMESTICO, E DETERMINA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO DA PROFISSÃO DE ECONOMISTA DOMESTICO. CONSELHOS FEDERAL E REGIONAIS. EXERCICIO DA PROFISSÃO. DIPLOMA DE NIVEL SUPERIOR. ESCOLA SUPERIOR OFICIAL OU RECONHECIDA. EDUCAÇÃO FAMILIAR. DIPLOMADO EM PAIS ESTRANGEIRO. FACULDADE. CARTEIRA PROFISSIONAL. FUNCIONARIO PUBLICO EFETIVO. PROVIMENTO E EXERCICIO DE CARGO TECNICO. ADMINISTRAÇÃO DIRETA E INDIRETA. READAPTAÇÃO. CONCURSO PUBLICO. CIENCIAS DOMESTICAS. ECONOMIA DOMESTICA.";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201695";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201695";"PL";"2272";"1974";"139";"Projeto de Lei";"ESTABELECE A OBRIGATORIEDADE DE SEGURO SOCIAL A CARGO DO EMPREGADOR, NOS CASOS E CONDIÇÕES QUE ESPECIFICA.";"";"SEGURO SOCIAL A CARGO DO EMPREGADOR. TRABALHADOR COM LESÃO CORPORAL PARCIAL OU TOTAL. DOENÇA. ACIDENTE DO TRABALHO. PERDA DA CAPACIDADE DE TRABALHO. LEGISLAÇÃO TRABALHISTA E PREVIDENCIARIA. DEPENDENTE. PAGAMENTO DE INDENIZAÇÃO. INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL (INPS).";"1974-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201706";"PL";"2273";"1974";"139";"Projeto de Lei";"PERMITE AOS FUNCIONARIOS PUBLICOS, PRESIDENTES TESOUREIROS DE ENTIDADES DE CLASSE, O AFASTAMENTO DE SUAS ATIVIDADES NAS RESPECTIVAS REPARTIÇÕES PUBLICAS.";"";"FUNCIONARIO PUBLICO. PRESIDENTE E TESOUREIRO DE ENTIDADE DE CLASSE. ATIVIDADES. AFASTAMENTO. REPARTIÇÃO PUBLICA. EXERCICIO DO MANDATO. ASSISTENCIA A ASSOCIAÇÃO DE CLASSE.";"1974-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201718";"PL";"2274";"1974";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO TERCEIRO DO ARTIGO 64 DA LEI ORGANICA DA PREVIDENCIA SOCIAL, ALTERADA PELA LEI Nº 5.890, DE 08 DE JUNHO DE 1973.";"ASSEGURA DIREITOS AOS DEPENDENTES EM CASO DE INVALIDEZ OU MORTE DO SEGURADO, SE OCORRIDA ANTES DE ESTE COMPLETAR O PRAZO DE CARENCIA).";"LEI ORGANICA DA PREVIDENCIA SOCIAL. INVALIDEZ OU MORTE DO SEGURADO. PERIODO DE CARENCIA. DEPENDENTE OU BENEFICIARIO. CONTRIBUIÇÃO VERTIDA. MULTA. CORREÇÃO MONETARIA E JUROS. SEGURO PRIVADO. ASSISTENCIA PREVIDENCIARIA. MORTE DO SEGURADO.";"1974-09-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201730";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201730";"PL";"2275";"1974";"139";"Projeto de Lei";"INCLUI O SALARIO-MATERNIDADE ENTRE AS PRESTAÇÕES DA PREVIDENCIA SOCIAL.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), INCLUSÃO, SALARIO MATERNIDADE, BENEFICIO PREVIDENCIARIO, PREVIDENCIA SOCIAL, EXIGENCIA, CONTRIBUIÇÃO PREVIDENCIARIA, ATESTADO MEDICO, GRAVIDEZ, SALARIO DE CONTRIBUIÇÃO, SALARIO FAMILIA.";"1974-09-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-11-07T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6136 DE 07 11 74. DOFC 08 11 74 PAG 12726 COL 01. RETIFICAÇÃO NO DOFC 11 11 74 PAG 12773 COL 04.";""
"201741";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201741";"PL";"2276";"1974";"139";"Projeto de Lei";"CONCEDE GRATIFICAÇÃO POR RISCO DE VIDA AOS OFICIAIS DE JUSTIÇA DA JUSTIÇA FEDERAL.";"";"CONCESSÃO, DIREITOS, SERVIDOR, OFICIAL DE JUSTIÇA, JUSTIÇA FEDERAL, GRATIFICAÇÃO, RISCO DE VIDA, FUNCIONARIO PUBLICO.";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201753";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201753";"PL";"2277";"1974";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVOS AO ARTIGO 48 DO DECRETO-LEI Nº 986, DE 21 DE OUTUBRO DE 1969, QUE ""INSTITUI NORMAS BASICAS SOBRE ALIMENTOS"".";"EMBALAGEM - ESPECIFICAÇÃO DO PRODUTO - PRAZO DE VALIDADE).";"NORMAS BASICAS SOBRE ALIMENTOS. PADRONIZAÇÃO DE EMBALAGENS. PRODUTO ALIMENTICIO DETERIORADO. INGREDIENTES. ASSOCIAÇÃO BRASILEIRA DE NORMAS TECNICAS (ABNT). CONSUMIDOR. FABRICANTE. TRANSPORTE E ARMAZENAMENTO. COMERCIALIZAÇÃO E MANUSEIO. CONTROLE DE QUALIDADE. ENLATADOS E CONSERVAS PARA ALIMENTAÇÃO. DIVISÃO DE PRODUTOS DE ORIGEM ANIMAL (DIPOA). MINISTERIO DA AGRICULTURA. EMPRESA.";"1974-09-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201764";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201764";"PL";"2278";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A COMPOSIÇÃO DO CONSELHO NACIONAL DE DESPORTOS.";"VISA TAMBEM ELIMINAR O MANDATO POR TEMPO INDETERMINADO.";"COMPOSIÇÃO DO CND. CONSELHO NACIONAL DE DESPORTOS (CND). MANDATO DOS MEMBROS. MOVIMENTO DESPORTIVO NACIONAL. DEPARTAMENTO DE EDUCAÇÃO FISICA E DESPORTOS (DED). MINISTERIO DA EDUCAÇÃO E CULTURA (MEC). NOMEAÇÃO DE SUBSTITUTO.";"1974-09-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-10-08T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6117, DE 08 10 74. DOFC 09 10 74 PAG 11534 COL 03.";""
"201776";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201776";"PL";"2279";"1974";"139";"Projeto de Lei";"ISENTA AS PREFEITURAS MUNICIPAIS DA TAXA DE CONTRIBUIÇÃO DE PREVIDENCIA AO INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL.";"";"ISENÇÃO DE TAXA DE CONTRIBUIÇÃO DEVIDA AO INPS. PREFEITURA MUNICIPAL. INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL (INPS). EMPREGADO. CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT). ANISTIA DE DEBITOS. ISENÇÃO DE JUROS E CORREÇÃO MONETARIA. PARCELA VENCIDA. ADMINISTRAÇÃO PUBLICA. MUNICIPIOS.";"1974-09-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201788";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201788";"PL";"2280";"1974";"139";"Projeto de Lei";"CONSIDERA DE INTERESSE TURISTICO NACIONAL A REGIÃO INTEGRADA PELA RODOVIA RIO-SANTOS E DA OUTRAS PROVIDENCIAS.";"";"ATRAÇÃO TURISTICA. RODOVIA RIO-SANTOS, RIO DE JANEIRO (ESTADO). SÃO PAULO (ESTADO), EMPRESA BRASILEIRA DE TURISMO (EMBRATUR). PLANOS E PROJETOS DE EXPLORAÇÃO TURISTICA. ECOLOGIA REGIONAL, PREFEITURA, SANTOS (SP). ENGENHARIA PAISAGISTICA E URBANIZAÇÃO. ESTUDO FISICO E GEOLOGICO DA AREA.";"1974-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
"201799";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/201799";"PL";"2281";"1974";"139";"Projeto de Lei";"ALTERA O PARAGRAFO PRIMEIRO DO ART. 11, DA LEI ORGANICA DA PREVIDENCIA SOCIAL, MODIFICADO PELO DECRETO-LEI Nº 66, DE 21 DE NOVEMBRO DE 1966.";"PARA AMPLIAR A EXPRESSÃO ""DEPENDENCIA ECONOMICA"", PERMITINDO AO SEGURADO DESTINAR PENSÃO A MAIS DE UMA FILHA OU IRMA).";"LEI ORGANICA DA PREVIDENCIA SOCIAL. SEGURADO. DEPENDENTE. FILHAS OU IRMÃS MAIORES DE IDADE. PENSÃO. SISTEMA GERAL DA PREVIDENCIA SOCIAL.";"1974-10-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 REGIMENTO).";""
