"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"233892";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233892";"PLP";"116";"1983";"140";"Projeto de Lei Complementar";"ISENTA A MICROEMPRESA DOS IMPOSTOS DAS TRES ESFERAS DE GOVERNO.";"";"ISENÇÃO, IMPOSTO FEDERAL, IMPOSTO ESTADUAL, IMPOSTO MUNICIPAL, MICROEMPRESA. ABATIMENTO, VALOR, ISENÇÃO, AQUISIÇÃO, MERCADORIA, MICROEMPRESA, CREDITOS, (ICM), (IPI).";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-04-15T00:00:00";"7";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. FACE DA LEI COMPLEMENTAR 48/84. DCN1 16 04 86 PAG 2300 COL 02.";""
"233897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233897";"PLP";"117";"1983";"140";"Projeto de Lei Complementar";"DA NOVA REDAÇÃO AO ARTIGO QUARTO DA LEI COMPLEMENTAR 11, DE 25 DE MAIO DE 1971, PARA PERMITIR A REDUÇÃO DA IDADE DO TRABALHADOR RURAL E A MAJORAÇÃO DO VALOR DA APOSENTADORIA POR VELHICE, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO, (PRORURAL). REDUÇÃO, IDADE, TRABALHADOR RURAL, CONCESSÃO, APOSENTADORIA POR VELHICE, PREVIDENCIA SOCIAL RURAL.";"1983-11-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 07 04 87 PAG 1149 COL 01.";""
"233901";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233901";"PLP";"118";"1983";"140";"Projeto de Lei Complementar";"ALTERA DISPOSITIVO DA LEI COMPLEMENTAR 11, DE 25 DE MAIO DE 1971, QUE INSTITUIU O PRORURAL.";"UNIFORMIZANDO A PRESTAÇÃO DE SERVIÇOS DE SAUDE AO TRABALHADOR RURAL E AO TRABALHADOR URBANO).";"ALTERAÇÃO, LEGISLAÇÃO, (PRORURAL). EQUIPARAÇÃO, ASSISTENCIA MEDICA, TRABALHADOR RURAL, TRABALHADOR URBANO. UNIFORMIZAÇÃO, PRESTAÇÃO DE SERVIÇO, SAUDE, PREVIDENCIA SOCIAL URBANA, PREVIDENCIA SOCIAL RURAL.";"1983-11-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 07 04 87 PAG 1149 COL 01.";""
"233907";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233907";"PLP";"119";"1983";"140";"Projeto de Lei Complementar";"INTRODUZ MODIFICAÇÕES NO CODIGO TRIBUTARIO NACIONAL - LEI 5172, DE 25 DE OUTUBRO DE 1966, NA PARTE QUE DISCIPLINA O PAGAMENTO DE TRIBUTOS.";"POSSIBILITANDO QUE CREDITOS TRIBUTARIOS TAMBEM SEJAM PAGOS MEDIANTE TITULOS DE CREDITO QUE CORRESPONDAM, RIGOROSAMENTE, A RESULTADO DA PRODUÇÃO ECONOMICA DO CONTRIBUINTE).";"ALTERAÇÃO, CODIGO TRIBUTARIO NACIONAL. NORMAS, PAGAMENTO, CREDITO TRIBUTARIO, IMPOSTOS, TITULO DE CREDITO, ATIVIDADE ECONOMICA, CONTRIBUINTE.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-11-11T00:00:00";"12";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 12 11 86 PAG 10262 COL 01.";""
"233911";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233911";"PLP";"120";"1983";"140";"Projeto de Lei Complementar";"INTRODUZ MODIFICAÇÕES NA LEI COMPLEMENTAR 35, DE 14 DE MARÇO DE 1979 - LEI ORGANICA DA MAGISTRATURA NACIONAL, EXTINGUINDO AS FERIAS COLETIVAS DA MAGISTRATURA.";"";"ALTERAÇÃO, LEI ORGANICA DA MAGISTRATURA NACIONAL, CRITERIOS, CONCESSÃO, FERIAS, MAGISTRADO, EXTINÇÃO, FERIAS COLETIVAS, MAGISTRATURA.";"1983-11-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-11-26T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"DEFERIDO REQUERIMENTO DO DEP FRANCISCO AMARAL, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 27 11 84 PAG 14921 COL 02.";""
"233916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233916";"PLP";"121";"1983";"140";"Projeto de Lei Complementar";"INTRODUZ MODIFICAÇÕES NA LEI COMPLEMENTAR 11, DE 25 DE MAIO DE 1971, QUE CRIOU O PRORURAL, DE MODO A INCLUIR O AUXILIO-DOENÇA ENTRE OS BENEFICIOS ATUALMENTE PRESTADOS AO TRABALHADOR RURAL.";"";"ALTERAÇÃO, LEGISLAÇÃO, (PRORURAL). INCLUSÃO, AUXILIO DOENÇA, TRABALHADOR RURAL, EQUIPARAÇÃO, BENEFICIO PREVIDENCIARIO, PREVIDENCIA SOCIAL URBANA, PREVIDENCIA SOCIAL RURAL. CONCESSÃO, PENSÃO PROVISORIA, DEPENDENTE, MORTE, TRABALHADOR RURAL.";"1983-11-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 07 04 87 PAG 1149 COL 01.";""
"233921";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233921";"PLP";"122";"1983";"140";"Projeto de Lei Complementar";"ALTERA O ARTIGO QUARTO DA LEI COMPLEMENTAR 24, DE 07 DE JANEIRO DE 1975, QUE DISPÕE SOBRE OS CONVENIOS PARA CONCESSÃO DE ISENÇÕES DO IMPOSTO SOBRE OPERAÇÕES RELATIVAS A CIRCULAÇÃO DE MERCADORIAS.";"ATRIBUINDO AS ASSEMBLEIAS LEGISLATIVAS A COMPETENCIA PARA EXAMINAR, APROVAR OU REJEITAR OS CONVENIOS CELEBRADOS PELOS SECRETARIOS DE FAZENDA SOBRE ISENÇÃO DO ICM).";"ALTERAÇÃO, LEGISLAÇÃO TRIBUTARIA, IMPOSTO ESTADUAL. COMPETENCIA, ASSEMBLEIA LEGISLATIVA, APROVAÇÃO, PROMULGAÇÃO, REJEIÇÃO, CONVENIO, CONCESSÃO, ISENÇÃO, (ICM), SECRETARIO, SECRETARIA DE FAZENDA, ESTADOS.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"12";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0078 COL 02.";""
"233926";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233926";"PLP";"123";"1983";"140";"Projeto de Lei Complementar";"REVOGA DISPOSITIVO DO DECRETO-LEI Nº 406, DE 31 DE DEZEMBRO DE 1968, QUE ESTABELECE NORMAS GERAIS DE DIREITO FINANCEIRO APLICAVEIS AOS IMPOSTOS SOBRE OPERAÇÕES RELATIVAS A CIRCULAÇÃO DE MERCADORIAS E SOBRE SERVIÇOS DE QUALQUER NATUREZA.";"REVOGANDO A ISENÇÃO DE ISS A EXECUÇÃO DE OBRAS HIDRAULICAS OU DE CONSTRUÇÃO CIVIL E SERVIÇOS DE ENGENHARIA CONSULTIVA.";"ALTERAÇÃO, LEGISLAÇÃO TRIBUTARIA, REVOGAÇÃO, ISENÇÃO, IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA (ISSQN), INSTALAÇÃO HIDRAULICA, CONSTRUÇÃO CIVIL, ENGENHARIA CONSULTIVA, CONTRATO, UNIÃO, ESTADO (ENTE FEDERADO), DISTRITO FEDERAL, MUNICIPIO, CONCESSIONARIA, SERVIÇOS PUBLICOS, EXECUÇÃO, EMPREITADA, SUB EMPREITADA.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"12";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0078 COL 02.";""
"233932";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233932";"PLP";"124";"1983";"140";"Projeto de Lei Complementar";"FIXA TEMPO DE SERVIÇO PARA APOSENTADORIA DE POLICIAL CIVIL, E DA OUTRAS PROVIDENCIAS.";"SENDO APOSENTADO VOLUNTARIAMENTE APOS 25 ANOS DE EFETIVO EXERCICIO).";"CONCESSÃO, APOSENTADORIA VOLUNTARIA, POLICIAL, POLICIA CIVIL, TEMPO DE SERVIÇO.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 07 04 87 PAG 1149 COL 01.";""
"233938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233938";"PLP";"125";"1983";"140";"Projeto de Lei Complementar";"ESTENDE AOS TRABALHADORES RURAIS O REGIME DA PREVIDENCIA E ASSISTENCIA SOCIAL URBANA, BEM COMO A LEGISLAÇÃO DO SEGURO DE ACIDENTES DO TRABALHO E INSTITUI O AUXILIO-DESEMPREGO, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, (PRORURAL). EXTENSÃO, TRABALHADOR RURAL, REGIME, PREVIDENCIA SOCIAL URBANA, LEI ORGANICA DA PREVIDENCIA SOCIAL, BENEFICIO PREVIDENCIARIO, AUXILIO DOENÇA, APOSENTADORIA, ABONO DE PERMANENCIA, AUXILIO NATALIDADE, SALARIO FAMILIA, SALARIO MATERNIDADE, PECULIO, RENDA VITALICIA, SEGURADO. INCLUSÃO, BENEFICIO PREVIDENCIARIO, DEPENDENTE, PENSÃO PREVIDENCIARIA, AUXILIO RECLUSÃO, AUXILIO FUNERAL, PECULIO. DEFINIÇÃO, SEGURADO, PREVIDENCIA SOCIAL, TRABALHADOR RURAL, EMPREGADO RURAL, PRODUTOR RURAL, PROPRIETARIO RURAL, MULHER, COMPANHEIRA, FILHO. FIXAÇÃO, CUSTEIO, TRABALHADOR RURAL, UNIÃO FEDERAL, CONTRIBUIÇÃO PREVIDENCIARIA, FIXAÇÃO, SALARIO DE CONTRIBUIÇÃO. NORMAS, CONTAGEM, TEMPO DE SERVIÇO, ATIVIDADE RURAL, PREVIDENCIA SOCIAL URBANA, CONCESSÃO, APOSENTADORIA. NORMAS, CONCESSÃO, AUXILIO DESEMPREGO, TRABALHADOR RURAL. APLICAÇÃO, LEGISLAÇÃO, SEGURO DE ACIDENTE, ACIDENTE DO TRABALHO, TRABALHADOR RURAL. CRIAÇÃO, CONSELHO ADMINISTRATIVO, PARTICIPAÇÃO, REPRESENTANTE, GOVERNO, EMPREGADOR RURAL, TRABALHADOR RURAL.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 07 04 87 PAG 1149 COL 01.";""
"233943";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233943";"PLP";"126";"1983";"140";"Projeto de Lei Complementar";"INTRODUZ MODIFICAÇÕES NO CODIGO TRIBUTARIO NACIONAL - LEI 5172, DE 25 DE OUTUBRO DE 1966.";"PERMITINDO AOS MUNICIPIOS A COBRANÇA DE TAXAS DE PAVIMENTAÇÃO DE VIA PUBLICA, E OUTRAS OBRAS DE QUE RESULTEM A VALORIZAÇÃO IMOBILIARIA PARA O CONTRIBUINTE).";"ALTERAÇÃO, CODIGO TRIBUTARIO NACIONAL. AUTORIZAÇÃO, MUNICIPIOS, PREFEITURA MUNICIPAL, COBRANÇA, TAXAS, PAVIMENTAÇÃO, VIA PUBLICA, OBRA PUBLICA, ABASTECIMENTO DE AGUA, ESGOTO, CANALIZAÇÃO, AGUAS PLUVIAIS, ENERGIA ELETRICA, PROPRIETARIO, IMOVEL.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"7";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 07 04 87 PAG 1149 COL 01.";""
"233949";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/233949";"PLP";"127";"1983";"140";"Projeto de Lei Complementar";"ALTERA DISPOSITIVO DA LEI COMPLEMENTAR 11, DE 25 DE MAIO DE 1971, PARA CONCEDER AO TRABALHADOR RURAL APOSENTADORIA POR VELHICE EM UM SALARIO MINIMO DE MAIOR VALOR NO PAIS, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO, (PRORURAL). CONCESSÃO, APOSENTADORIA POR VELHICE, PREVIDENCIA SOCIAL RURAL, TRABALHADOR RURAL, VALOR, SALARIO MINIMO.";"1983-12-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1149 COL 01.";""
"234816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234816";"PRC";"1";"1983";"141";"Projeto de Resolução";"CRIA FUNÇÕES NO GRUPO-DIREÇÃO E ASSISTENCIA INTERMEDIARIAS DO QUADRO PERMANENTE DA CAMARA DOS DEPUTADOS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FUNÇÃO GRATIFICADA, GRUPO OCUPACIONAL, (DAI), COORDENAÇÃO DE APOIO PARLAMENTAR, CAMARA DOS DEPUTADOS.";"1983-01-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-28T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO (ARTIGO 200 DO REGIMENTO INTERNO).";""
"234830";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234830";"PRC";"2";"1983";"141";"Projeto de Resolução";"MODIFICA O ARTIGO 176 DO REGIMENTO INTERNO DA CAMARA DOS DEPUTADOS.";"EXTINGUINDO O VOTO DE LIDERANÇA).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, EXTINÇÃO, VOTO, LIDERANÇA, LIDER, PARTIDO POLITICO, VOTAÇÃO SIMBOLICA, MANIFESTAÇÃO, DEPUTADO FEDERAL.";"1983-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"9";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1162 COL 01.";""
"234845";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234845";"PRC";"3";"1983";"141";"Projeto de Resolução";"AUTORIZA A CUNHAGEM DE MEDALHAS DE OURO, PRATA E BRONZE, COMEMORATIVAS DO CENTENARIO DE NASCIMENTO DO PRESIDENTE GETULIO VARGAS.";"A REALIZAR-SE NO DIA 19 DE ABRIL DE 1983).";"AUTORIZAÇÃO, CUNHAGEM, MEDALHA, COMEMORAÇÃO, CENTENARIO, NASCIMENTO, EX PRESIDENTE DA REPUBLICA.";"1983-03-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-06-22T00:00:00";"7";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO (ARTIGO 117 DO REGIMENTO INTERNO).";""
"234861";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234861";"PRC";"4";"1983";"141";"Projeto de Resolução";"ALTERA OS PARAGRAFOS PRIMEIRO, SEGUNDO E TERCEIRO DO ARTIGO 270 DO REGIMENTO INTERNO.";"FIXANDO PRAZOS PARA EXPOSIÇÃO DE MINISTRO CONVOCADO E PRAZOS PARA INTERPELAÇÃO PELOS DEPUTADOS).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, NORMAS, CONVOCAÇÃO, MINISTRO DE ESTADO. FIXAÇÃO, PRAZO, EXPOSIÇÃO, MINISTRO DE ESTADO, DEPUTADOS, PARTIDO POLITICO.";"1983-03-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-23T00:00:00";"26";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0718 COL 03.";""
"234876";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234876";"PRC";"5";"1983";"141";"Projeto de Resolução";"ACRESCENTA INCISO AO ARTIGO 30 DO REGIMENTO INTERNO.";"DISPONDO SOBRE A CRIAÇÃO DE COMISSÃO DE ASSESSORAMENTO).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, CRIAÇÃO, COMISSÕES, ASSESSORAMENTO, NORMAS, FUNCIONAMENTO, AUTORIZAÇÃO, DESLOCAMENTO, TERRITORIO NACIONAL, LEGISLATIVO.";"1983-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1162 COL 01.";""
"234892";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234892";"PRC";"6";"1983";"141";"Projeto de Resolução";"ACRESCENTA PARAGRAFO UNICO AO ARTIGO 12 DO REGIMENTO INTERNO.";"ESTABELECENDO CRITERIO PARA INDICAÇÃO DE LIDER DA MAIORIA COMO LIDER DO PARTIDO MAJORITARIO).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, MAIORIA, PRERROGATIVA, LIDER, PARTIDO POLITICO.";"1983-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-05-02T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 03 05 85 PAG 3861 COL 02.";""
"234907";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234907";"PRC";"7";"1983";"141";"Projeto de Resolução";"DISPÕE SOBRE A INSTITUIÇÃO DE CRECHE PARA FILHOS DE SERVIDORES DA CAMARA DOS DEPUTADOS.";"";"CRIAÇÃO, CAMARA DOS DEPUTADOS, CRECHE, OBJETIVO, GUARDA, FILHO, MULHER, FUNCIONARIOS, SERVIDORES.";"1983-03-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1162 COL 01.";""
"234922";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234922";"PRC";"8";"1983";"141";"Projeto de Resolução";"ALTERA A REDAÇÃO DOS ARTIGOS 23 E 28 DA RESOLUÇÃO 30, DE 31 DE OUTUBRO DE 1972, DISPONDO SOBRE O DESDOBRAMENTO DA COMISSÃO DE TRABALHO E LEGISLAÇÃO SOCIAL E DETERMINA OUTRAS PROVIDENCIAS.";"DESDOBRANDO A CTLS EM COMISSÃO DE TRABALHO E COMISSÃO DE PREVIDENCIA E ASSISTENCIA SOCIAL).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, DESDOBRAMENTO, (CTLS), COMISSÃO PERMANENTE, TRABALHO, PREVIDENCIA SOCIAL, ASSISTENCIA SOCIAL.";"1983-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-05-02T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 03 05 85 PAG 3861 COL 02.";""
"234937";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234937";"PRC";"9";"1983";"141";"Projeto de Resolução";"ACRESCENTA DISPOSITIVO AO ARTIGO 244 DA RESOLUÇÃO 30, DE 31 DE OUTUBRO DE 1972, QUE 'DISPÕE SOBRE O REGIMENTO INTERNO'.";"DISPONDO SOBRE A PARTICIPAÇÃO DE DEPUTADOS EM CONFERENCIAS, SEMINARIOS, CURSOS, NO TERRITORIO NACIONAL, ATE O MAXIMO DE 03 VEZES POR ANO).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, PARTICIPAÇÃO, DEPUTADOS FEDERAIS, CONGRESSO, CONFERENCIA, REUNIÃO, TERRITORIO NACIONAL.";"1983-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1162 COL 01.";""
"234952";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234952";"PRC";"10";"1983";"141";"Projeto de Resolução";"DISPÕE SOBRE A CRIAÇÃO DE COMISSÃO PARLAMENTAR DE INQUERITO DESTINADA A APURAR OS COMPROMISSOS INTERNACIONAIS ASSUMIDOS PELOS SRS MINISTROS DA FAZENDA E DO PLANEJAMENTO COM O FUNDO MONETARIO INTERNACIONAL, SOBRE O VOLUME, PRAZO E APLICAÇÕES DA DIVIDA EXTERNA BRASILEIRA E A RESPONSABILIDADE DO GOVERNO DO PAIS SOBRE A REFERIDA DIVIDA, OS MEIOS E PRAZOS PARA SUA RENEGOCIAÇÃO.";"";"CRIAÇÃO, (CPI), CAMARA DOS DEPUTADOS, OBJETIVO, APURAÇÃO, COMPROMISSO, AMBITO INTERNACIONAL, MINISTRO DE ESTADO, (MF), (SEPLAN), (FMI), INFORMAÇÃO, VALOR, PRAZO, DIVIDA EXTERNA, RESPONSABILIDADE, GOVERNO FEDERAL.";"1983-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-06-04T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 09 06 87 PAG 1912 COL 02.";""
"234967";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234967";"PRC";"11";"1983";"141";"Projeto de Resolução";"AUTORIZA O SENHOR DEPUTADO FLAVIO FLORES DA CUNHA BIERRENBACH A PARTICIPAR DE MISSÃO CULTURAL NO EXTERIOR.";"A PARTIR DE 12 DE MARÇO DE 1983, A ALEMANHA).";"AUTORIZAÇÃO, DEPUTADO FEDERAL, PARTICIPAÇÃO, MISSÃO CULTURAL, EXTERIOR.";"1983-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-07T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA RESOLUÇÃO 04/83. DCN1 12 04 83 PAG 1487 COL 03.";""
"234982";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/234982";"PRC";"12";"1983";"141";"Projeto de Resolução";"DA NOVA REDAÇÃO AOS ARTIGOS OITAVO E 116 DA RESOLUÇÃO 30, DE 31 DE OUTUBRO DE 1972 (REGIMENTO INTERNO).";"DISPONDO SOBRE A INDICAÇÃO DE VICE-LIDERES, NA PROPORÇÃO DE UM POR OITO DEPUTADOS, OU FRAÇÃO, SENDO QUE AS BANCADAS DE ATE DEZ , QUINZE E VINTE E QUATRO DEPUTADOS PODERÃO INDICAR MAIS UM VICE-LIDER, E NORMAS SOBRE O DESARQUIVAMENTO DE PROPOSIÇÃO).";"ALTERAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, LIDER, INDICAÇÃO, VICE LIDER. NORMAS, ARQUIVAMENTO, PROPOSIÇÃO, REQUERIMENTO, DESARQUIVAMENTO, DEPUTADO FEDERAL, AUTOR.";"1983-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-06-01T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA RESOLUÇÃO 17/83. DCN1 02 06 83 PAG 4405.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=758389"
