"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"196600";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196600";"PL";"1824";"1956";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO A LEI 1301, DE 28 DE DEZEMBRO DE 1950.";"DISPÕE SOBRE A APOSENTADORIA DE ESCREVENTE JURAMENTADO).";"ALTERAÇÃO, LEI FEDERAL, APOSENTADORIA, ESCREVENTE JURAMENTADO.";"1956-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-12-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3709/59. DOFC 29 12 59. RET. DOFC 06 01 60.";""
"196610";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196610";"PL";"1825";"1956";"139";"Projeto de Lei";"CONSIDERA PROMOVIDO POST MORTEM, AO POSTO DE MAJOR, O CAPITAL DO EXERCITO, GILBERTO DE ARAUJO CAVALCANTI, FALECIDO EM 05 DE MARÇO DE 1937, EM CONSEQUENCIA DE MOLESTIA ADQUIRIDA EM SERVIÇO.";"";"CONCESSÃO, DIREITOS, MILITAR, CAPITÃO, PROMOÇÃO POSTUMA, POSTO SUPERIOR, MAJOR, MOTIVO, MORTE, DOENÇA PROFISSIONAL.";"1956-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"196621";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196621";"PL";"1826";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A FINANCIAR OPERAÇÕES IMOBILIARIAS REALIZADAS PELO CLUBE DOS SUB-OFICIAIS DA AERONAUTICA.";"";"AUTORIZAÇÃO, EXECUTIVO, FINANCIAMENTO, OPERAÇÃO IMOBILIARIA, CLUBE, SUB OFICIAL, AERONAUTICA.";"1956-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"196631";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196631";"PL";"1827";"1956";"139";"Projeto de Lei";"CRIA O SERVIÇO DO ENSINO NACIONAL DE APRENDIZAGEM RURAL (SENAR) E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, ENSINO NACIONAL, APRENDIZAGEM, ZONA RURAL.";"1956-09-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196642";"PL";"1828";"1956";"139";"Projeto de Lei";"DISPÕE SOBRE A INSTALAÇÃO DO ESTADO DA GUANABARA, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, INSTALAÇÃO, (GB).";"1956-09-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"196652";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196652";"PL";"1829";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 5.000.000,00, PARA ATENDER A DESPESAS DA POLICLINICA CENTRAL DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, DESPESA, HOSPITAL, MUNICIPIO, RIO DE JANEIRO, DISTRITO FEDERAL.";"1956-09-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196663";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196663";"PL";"1830";"1956";"139";"Projeto de Lei";"REGULA A CRIAÇÃO, NO EXERCITO, DO QUADRO DE OFICIAIS DE ADMINISTRAÇÃO (QOA) E DO QUADRO DE OFICIAIS ESPECIALISTAS (QOE), E AS CONDIÇÕES DE EXTINÇÃO DO QUADRO AUXILIAR DE ADMINISTRAÇÃO (QAA).";"";"REGULAMENTAÇÃO, QUADRO DE OFICIAIS DE ADMINISTRAÇÃO, (QOE). DEFINIÇÃO, EXTINÇÃO, QUADRO AUXILIAR, ADMINISTRAÇÃO.";"1956-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-07-21T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3222/57. DOFC 22 07 57.";""
"196674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196674";"PL";"1831";"1956";"139";"Projeto de Lei";"ACRESCENTA SEGUNDO PARAGRAFO AO ARTIGO OITAVO DO DECRETO-LEI 300, DE 24 DE FEVEREIRO DE 1938, PASSANDO O PARAGRAFO UNICO DO REFERIDO ARTIGO A CONSTITUIR O SEU PARAGRAFO PRIMEIRO. REGULA CONCESSÃO DE ISENÇÃO E REDUÇÃO DE DIREITOS ADUANEIROS).";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, REGULAMENTAÇÃO, CONCESSÃO, ISENÇÃO, REDUÇÃO, DIREITO ALFANDEGARIO.";"1956-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196686";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196686";"PL";"1832";"1956";"139";"Projeto de Lei";"CONCEDE PENSÃO MENSAL DE Cr$ 4.000,00 A TEREZA MARIA DA ROCHA E SEUS FILHOS, VIUVA DO EXPEDICIONARIO HONORIO VIEIRA DA ROCHA.";"";"CONCESSÃO, PENSÃO ESPECIAL, VIUVA, EX COMBATENTE.";"1956-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"196698";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196698";"PL";"1833";"1956";"139";"Projeto de Lei";"ESTENDE A ASSISTENCIA MEDICA, FARMACEUTICA E HOSPITALAR AOS BENEFICIARIOS DOS SEGURADOS DOS INSTITUTOS E CAIXAS DE APOSENTADORIA E PENSÕES.";"";"EXTENSÃO, ASSISTENCIA MEDICA, ASSISTENCIA FARMACEUTICA, ASSISTENCIA MEDICO HOSPITALAR, BENEFICIARIO, SEGURADO, INSTITUTOS DE PREVIDENCIA, CAIXA DE APOSENTADORIA, PENSÕES.";"1956-09-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196710";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196710";"PL";"1834";"1956";"139";"Projeto de Lei";"ESTENDE A JURISDIÇÃO DAS JUNTAS DE CONCILIAÇÃO E JULGAMENTO DO DISTRITO FEDERAL AOS MUNICIPIOS DE DUQUE DE CAXIAS, SÃO JOÃO DE MERITI, NILOPOLIS E NOVA IGUAÇU.";"";"EXTENSÃO, JURISDIÇÃO, (JCJ), DISTRITO FEDERAL, MUNICIPIO, DUQUE DE CAXIAS, SÃO JOÃO DE MERITI, NILOPOLIS, NOVA IGUAÇU, (RJ).";"1956-09-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-10-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3292/57. DOFC 24 10 57.";""
"196720";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196720";"PL";"1835";"1956";"139";"Projeto de Lei";"AUTORIZA A EMISSÃO DE SELOS POSTAIS COMEMORATIVOS DO CENTENARIO DE NASCIMENTO DO ESCRITOR E JORNALISTA JOSE VERISSIMO DIAS DE MATOS.";"";"AUTORIZAÇÃO, EMISSÃO, SELO POSTAL COMEMORATIVO, CENTENARIO, NASCIMENTO, ESCRITOR, JORNALISTA.";"1956-09-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-11-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3308/57. DOFC 11 11 57.";""
"196733";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196733";"PL";"1836";"1956";"139";"Projeto de Lei";"DISPÕE SOBRE A COBRANÇA DE TAXA DE PEDAGIO NAS RODOVIAS BR-2 RIO - SÃO PAULO - CURITIBA - LAGES - PORTO ALEGRE - JAGUARÃO E RODOVIA BR-77, PELOTAS, CHUI, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, COBRANÇA, PEDÁGIO, RODOVIA, MUNICIPIO, RIO DE JANEIRO (DF) (1889-1960), SÃO PAULO (SP), SÃO PAULO (ESTADO), CURITIBA (PR), PARANÁ, LAGES (SC), SANTA CATARINA, PORTO ALEGRE (RS), JAGUARÃO (RS), PELOTAS (RS), CHUI (RS), RIO GRANDE DO SUL.";"1956-09-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0742 COL 01.";""
"196745";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196745";"PL";"1837";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A MANDAR RESTAURAR, REORGANIZAR E POR EM FUNCIONAMENTO A ANTIGA ESCOLA DE APRENDIZAGEM DE MARINHEIROS DO PARA, COM SEDE EM BELEM.";"";"AUTORIZAÇÃO, EXECUTIVO, RESTAURAÇÃO, REORGANIZAÇÃO, FUNCIONAMENTO, ESCOLA DE APRENDIZAGEM, MARINHEIRO, MUNICIPIO, BELEM, (PA).";"1956-09-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10189 COL 04.";""
"196757";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196757";"PL";"1838";"1956";"139";"Projeto de Lei";"CRIA O SERVIÇO AGROPECUARIO DO EXERCITO.";"";"CRIAÇÃO, SERVIÇO, AREA AGROPECUARIA, EXERCITO.";"1956-09-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-10-06T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC006311967, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 07 10 67 PAG 6384 COL 02.";""
"196769";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196769";"PL";"1839";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 10.000.000,00 DESTINADO A CONSTRUÇÃO DO EDIFICIO DA ESCOLA NORMAL, NA SEDE DO MUNICIPIO DO ESPIRITO SANTO, NO ESTADO DO ESPIRITO SANTO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, CONSTRUÇÃO, EDIFICIO, ESCOLA, NORMAL, SEDE, MUNICIPIO, ESPIRITO SANTO, (ES).";"1956-09-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196781";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196781";"PL";"1840";"1956";"139";"Projeto de Lei";"CONCEDE AUXILIO ESPECIAL DE Cr$ 1.500.000,00 A PREFEITURA MUNICIPAL DE TAPES, RIO GRANDE DO SUL, POR MOTIVO DE UM PRIMEIRO CENTENARIO DE MUNICIPALIZAÇÃO.";"";"CONCESSÃO, AUXILIO FINANCEIRO, CENTENARIO, MUNICIPIO, TAPES (RS), RIO GRANDE DO SUL.";"1956-09-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65.";""
"196792";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196792";"PL";"1841";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DAS RELAÇÕES EXTERIORES O CREDITO ESPECIAL DE Cr$ 20.000.000,00, PARA CUSTEAR A CONSTRUÇÃO DO COLEGIO EXPERIMENTAL PARAGUAI - BRASIL.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MRE), CONSTRUÇÃO, ESCOLA EXPERIMENTAL, PAIS.";"1956-09-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-05-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3152/57. DOFC 25 05 57.";""
"196804";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196804";"PL";"1842";"1956";"139";"Projeto de Lei";"DISPÕE SOBRE A EQUIPARAÇÃO SALARIAL.";"";"NORMAS, EQUIPARAÇÃO SALARIAL.";"1956-09-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196816";"PL";"1843";"1956";"139";"Projeto de Lei";"ESTABELECE NORMAS PARA O DESCONTO EM FOLHAS DE PAGAMENTO, DOS ALUGUERES DOS PREDIOS OCUPADOS POR TRABALHADORES DA INDUSTRIA, DO COMERCIO E DA LAVOURA.";"";"FIXAÇÃO, NORMAS, DESCONTO, FOLHAS DE PAGAMENTO, ALUGUEL, PREDIO, OCUPAÇÃO, TRABALHADOR, INDUSTRIA, COMERCIO, LAVOURA.";"1956-09-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196828";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196828";"PL";"1844";"1956";"139";"Projeto de Lei";"CONCEDE FRANQUIAS POSTAL E TELEGRAFICA AS MISSÕES DOS PADRES SERVOS DE MARIA, EM TODO O TERRITORIO NACIONAL.";"";"CONCESSÃO, FRANQUIA POSTAL, FRANQUIA, INSTITUIÇÃO RELIGIOSA, TERRITORIO NACIONAL.";"1956-09-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196839";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196839";"PL";"1845";"1956";"139";"Projeto de Lei";"CONCEDE A ISENÇÃO DE DIREITOS PARA IMPORTAÇÃO DE APARELHOS GERADORES DE NEBLINA QUE SE DESTINAM A AGRICULTURA.";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, EQUIPAMENTOS, AGRICULTURA.";"1956-09-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196852";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196852";"PL";"1846";"1956";"139";"Projeto de Lei";"INSTITUI A OBRIGATORIEDADE DO ENSINO DA CADEIRA DE INSTRUÇÃO MORAL E CIVICA NOS ESTABELECIMENTOS DE ENSINO SECUNDARIO DO PAIS, PARTICULARES OFICIALIZADOS OU SOB INSPEÇÃO FEDERAL.";"";"OBRIGATORIEDADE, DISCIPLINA ESCOLAR, ESTABELECIMENTO DE ENSINO, ENSINO, ENSINO SECUNDARIO, ENSINO PUBLICO, REDE OFICIAL, ENSINO PARTICULAR.";"1956-09-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-04-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 12 04 57 PAG 1996 COL 03.";""
"196864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196864";"PL";"1847";"1956";"139";"Projeto de Lei";"ALTERA OS PARAGRAFOS UNICOS DOS ARTIGOS SEGUNDO E TERCEIRO DO DECRETO LEI 8795, DE 23 DE JANEIRO DE 1946.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, VANTAGENS, MILITAR, EX COMBATENTE, (FEB), INCAPACIDADE FISICA.";"1956-09-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3596/59. DOFC 31 07 59.";""
"196875";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196875";"PL";"1848";"1956";"139";"Projeto de Lei";"ASSEGURA O DIREITO NO TITULO DE BACHAREL EM CIENCIA ECONOMICAS AOS BACHAREIS EM DIREITO, PROFESSORES FUNDADORES EM EXERCICIO NAS FACULDADES DE CIENCIAS ECONOMICAS.";"";"CONCESSÃO, DIREITO, TITULO, BACHAREL, PROFESSOR, DIREITO, FUNDADOR, FACULDADE, CIENCIAS ECONOMICAS.";"1956-09-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"196886";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196886";"PL";"1849";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - JUSTIÇA DO TRABALHO O CREDITO SUPLEMENTAR DE Cr$ 10.721.760,00 PARA PAGAMENTO DE VENCIMENTOS AO PESSOAL DO TRIBUNAL REGIONAL DO TRABALHO DA SEGUNDA REGIÃO (LEI 2665, DE 06 DE DEZEMBRO DE 1955).";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO SUPLEMENTAR, PAGAMENTO, VENCIMENTOS, PESSOAL, SEGUNDA REGIÃO, TRIBUNAL REGIONAL DO TRABALHO (TRT).";"1956-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/322";"";"";"";"";"";"1957-03-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 26 03 67 PAG 1401 COL 03.";""
"196897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196897";"PL";"1850";"1956";"139";"Projeto de Lei";"CONCEDE PENSÃO ESPECIAL DE Cr$ 3.000,00 A D. BEATRIZ FERREIRA LUCAS E ARMINDA FERREIRA LUCAS, IRMA DE ALVARO FERREIRA LUCAS, MAQUINISTA DO LLOYD BRASILEIRO, QUE PRESTOU SERVIÇOS EM COMBOIOS, NA GUERRA DE 1914 - 1918.";"";"CONCESSÃO, PENSÃO ESPECIAL, IRMA, MAQUINISTA MARITIMO, PRESTAÇÃO DE SERVIÇO, COMBOIO, LOIDE BRASILEIRO, TEMPO DE GUERRA.";"1956-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1957-05-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3156/57. DOFC 25 05 57.";""
"196908";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196908";"PL";"1851";"1956";"139";"Projeto de Lei";"DECLARA 0 PAU-BRASIL E O IPE AMARELO COMO ARVORE NACIONAL E COMO FLOR NACIONAL DO PAIS.";"";"DECLARAÇÃO, PAU BRASIL, ARVORE, FLOR, AMBITO NACIONAL.";"1956-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-11-21T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 19 DO REGIMENTO INTERNO. DCN1 22 11 57 PAG 9902 COL 04.";""
"196919";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196919";"PL";"1852";"1956";"139";"Projeto de Lei";"DISPÕE SOBRE A ENCAMPAÇÃO PELA UNIÃO DO PORTO DE ANGRA DOS REIS, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, ENCAMPAÇÃO, UNIÃO FEDERAL, PORTO, ANGRA DOS REIS, (RJ).";"1956-09-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
