"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"199915";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199915";"PL";"2115";"1952";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 10.000.000,00, A PREFEITURA DE SANTO ANDRE ESTADO DE SÃO PAULO, PARA AS COMEMORAÇÕES DO QUARTO CENTENARIO DA FUNDAÇÃO DAQUELA CIDADE.";"";"CONCESSÃO, AUXILIO FINANCEIRO, PREFEITURA, COMEMORAÇÃO, MUNICIPIO, SANTO ANDRE (SP), SÃO PAULO (ESTADO).";"1952-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-12-04T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2359/54. DOFC 15 12 54.";""
"199927";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199927";"PL";"2116";"1952";"139";"Projeto de Lei";"CONCEDE A GARANTIA DE INAMOVIBILIDADE AO FUNCIONARIO PUBLICO QUANDO NO DESEMPENHO DO EXERCICIO DO MANDATO DE VEREADOR, E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, GRATIFICAÇÃO, INAMOVIBILIDADE, FUNCIONARIO PUBLICO, EXERCICIO, MANDATO ELETIVO, VERIADOR.";"1952-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"199938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199938";"PL";"2117";"1952";"139";"Projeto de Lei";"AUTORIZA O TRIBUNAL DE CONTAS A REGISTRAR O TERMO DA ESCRITURA DO CONTRATO DE COMPRA E VENDA, BEM COMO O DE RETIFICAÇÃO E RATIFICAÇÃO DO MESMO ASSINADOS DE UM LADO COMO AUTORGANTE E VENDEDORA A CONGREGAÇÃO DA FILHAS DE MARIA E DE OUTRO COMO AUTORGADA COMPRADO A UNIÃO FEDERAL PARA A EFETIVAÇÃO DA DESAPROPRIAÇÃO DE UMA AREA DE TERRENO SITUADO NA CIDADE DE TRES LAGOAS, ESTADO DE MATO GROSSO.";"";"AUTORIZAÇÃO, TRIBUNAL DE CONTAS, REGISTRO, ESCRITURA, CONTRATO, COMPRA E VENDA, INSTITUIÇÃO RELIGIOSA, UNIÃO FEDERAL, DESAPROPRIAÇÃO, TERRENO, MUNICIPIO, TRES LAGOAS. (MT).";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1953-02-26T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 0005/53. DCN1 26 02 53.";""
"199949";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199949";"PL";"2118";"1952";"139";"Projeto de Lei";"AUTORIZA O TRIBUNAL DE CONTAS A REGISTRAR O CONTRATO CELEBRADO ENTRE A DIRETORIA DE RECRUTAMENTO DO EXERCITO E MARIA RODRIGUES CANEIRA E SUL PARA A DIVISÃO DE CADASTRO E ESTATISTICA MECANIZADA DA MESMA DIRETORIA, DESEMPENHAR A FUNÇÃO DE OPOERADORAS DOS SERVIÇOS MECANOGRAFICOS DE CADASTRO E ESTATISTICA MECANIZADA.";"";"AUTORIZAÇÃO, TRIBUNAL DE CONTAS, REGISTRO, CONTRATO, DIRETORIA, RECRUTAMENTO, EXERCITO, PESSOA FISICA, FUNÇÃO, MECANIZAÇÃO, ESTATISTICA, MECANOGRAFIA.";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1952-11-03T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"199961";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199961";"PL";"2119";"1952";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 350 DO CODIGO PENAL.";"";"ALTERAÇÃO, CODIGO PENAL.";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"199973";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199973";"PL";"2120";"1952";"139";"Projeto de Lei";"REVOGA O PARAGRAFO UNICO DO ARTIGO TERCEIRO DA LEI 1300, DE 28 DE DEZEMBRO DE 1950, QUE ALTERA A LEI DO INQUILINATO.";"";"ALTERAÇÃO, LEI DO INQUILINATO.";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"199985";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199985";"PL";"2121";"1952";"139";"Projeto de Lei";"RETIFICA DISPOSITIVOS DA LEI 1024, DE 28 DE DEZEMBRO DE 1949, QUE AUTORIZA O GOVERNO FEDERAL A EDITAR OBRAS DO ESCRITOR MUCIO LEÃO.";"";"RETIFICAÇÃO, LEI FEDERAL, AUTOTIZAÇÃO, GOVERNO FEDERAL, EDIÇÃO, OBRA LITERARIA.";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-12-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1773/52. DOFC 23 12 52.";""
"199997";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/199997";"PL";"2122";"1952";"139";"Projeto de Lei";"ISENTA A COMPANHIA LUZ E FORÇA S/A DO MUNICIPIO DE MARCO, ESTADO DO CEARA, DOS PAGAMENTO DE DIREIRO DE IMPORTAÇÃO EXCLUSIVO TAXA DE IMPORTAÇÃO PARA A USINA ELETRICA DE SUA PROPRIEDADE, NAQUELE IMPORTADAS PRA A USINA ELETRICA DESUA PROPRIEDADE, NAQUELE MUNICIPIO.";"";"ISENÇÃO, DIREITOS, IMPORTAÇÃO, IMPOSTO DE CONSUMO, COMPANHIA, LUZ, MUNICIPIO, MARCO, (CE), AQUISIÇÃO, MAQUINA, USINA HIDROELETRICA.";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-10-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2029/53. DOFC 24 10 53.";""
"200008";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200008";"PL";"2123";"1952";"139";"Projeto de Lei";"INCORPORA AO PLANO ECONOMICO DA VALORIZAÇÃO DA AMAZONIA, O PROGRAMA DE ESTUDOS E REALIZAÇÕES DA POVOAÇÃO INDIGENA ANTONIO ESTIGARRIBIA DO SERVIÇO DE PROTEÇÃO AOS INDIOS, CRAOLANDIA - MUNICIPIO DE PEDRO AFONSO, NO ESTADO DE GOIAS.";"";"INCORPORAÇÃO, PLANO DE VALORIZAÇÃO ECONOMICA, REGIÃO AMAZONICA, PROGRAMA, COMUNIDADE INDIGENA, (SPI), MUNICIPIO PEDRO AFONSO, (GO).";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"200019";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200019";"PL";"2124";"1952";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 654, PARAGRAFO QUINTO, NUMERO 02, DA LEI 1530, DE 26 DE DEZEMBRO DE 1951, QUE ALTERA DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO - DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.";"";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO)";""
"200031";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200031";"PL";"2125";"1952";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE TRES MILHÕES DE CRUZEIROS, DESTINADO A CONSTRUÇÃO E INSTALAÇÃO DA CASA DO ESTUDANTE BRASILEIRO, NA CITE UNIVERSITAIRE DE PARIS.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE, INSTALAÇÃO RESIDENCIA, ESTUDANTE.";"1952-06-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"200042";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200042";"PL";"2126";"1952";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIL, AO DEPARTAMENTO ADMINISTRATIVO DO SERVIÇO PUBLICO, O CREDITO SUPLEMENTAR DE Cr$ 30.000.00, PARA ATENDER, NO CORRENTE EXERCICIO, AO PAGAMENTO DE SALARIO-FAMILIA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO SUPLEMENTAR, (DASP), PAGAMENTO, SALARIO FAMILIA.";"1952-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-10-12T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2013/53. DOFC 14 10 53.";""
"200053";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200053";"PL";"2127";"1952";"139";"Projeto de Lei";"AUTORIZA A ABERTURA , PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 2.500.000,00, PARA ATENDER AS DESPESAS DECORRENTES DAS VITIMAS AO BRASIL DO SECRETARIO DOS ESTADOS UNIDOS DA AMERICA, DO MINISTRO DO EXTERIOR DA REPUBLICA DA AUTRIA DO MINISTRO DA ECONOMIA NACIONAL DA REPUBLICA FEDERAL DA ALEMANHA E DE UM REPRESENTANTE ESPECIAL DE UMA MAGESTADE O REI FAROUK I";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL (MRE), DESPESA, VISITA OFICIAL, FUNCIONARIO ESTRANGEIRO, (EUA), AUTRIA, (RFA).";"1952-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-09-03T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1974-A/53. DOFC 10 09 53.";""
"200064";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200064";"PL";"2128";"1952";"139";"Projeto de Lei";"ESTABELECE TAXAS PARA OS POSSUIDORES DE APARELHOS DE TELEVISÃO RADIODIFUSÃO, E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, TAXAS, PROPRIETARIO, TELEVISÃO, RADIODIFUSÃO.";"1952-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 87 DO REGIMENTO INTERNO. DCN1 08 08 52 PAG 7858.";""
"200075";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200075";"PL";"2129";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE A SITUAÇÃO DO ASSOCIADO, DESEMPREGADO, NAS CONDIÇÕES QUE ESTABELECE PERANTE A INSTITUIÇÃO DE PREVIDENCIA A QUE PERTENCE, E DA OUTRAS PROVIDENCIAS.";"";"Direitos, associado, desempregado, institutos de previdência.";"1952-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"200086";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200086";"PL";"2130";"1952";"139";"Projeto de Lei";"MANDA OFICIALIZAR O QUINTO CONGRESSO BRASILEIRO DE HOMEOPATIA E PRIMEIRO CONGRESSO MUNDIAL DE HOMEOPATIA CONTANDO COM A PARTICIPAÇÃO DA XXVI CONVENÇÃO DO PAM AMERICA HOMEOPATIC MEDIC CONGRESS, LIGA HOMEOPATICA INTERNACIONAL E TODAS AS ASSOCIAÇÃO HOMEOPATICAS DO MUNDO, A REALIZAR-SE EM OUTUBRO DE 1954, NAS CIDADES DO RIO DE JANEIRO E SÃO PAULO.";"";"OFICIALIZAÇÃO, CONGRESSO, HOMEOPATICO, REALIZAÇÃO, MUNICIPIO, RIO DE JANEIRO (DF) (1889-1960), SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1952-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO";""
"200097";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200097";"PL";"2131";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE O APROVEITAMENTO DOS PRIMEIROS SUBSTITUTOS DE AUDITOR E DE ADVOGADO DE OFICIO DA JUSTIÇA MILITAR, COM MAIS DE 10 ANOS DE NOMEAÇÃO OU CINCO ANOS DE EXERCICIO.";"";"NORMAS, APROVEITAMENTO, SUBSTITUTO, AUDITOR, ADVOGADO, JUSTIÇA MILITAR.";"1952-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 2832/53.";""
"200107";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200107";"PL";"2132";"1952";"139";"Projeto de Lei";"AUTORIZA ABERTURA, PEL0 MINISTERIO DA AGRICULTURA, DO CREDITO DE Cr$ 150.000.000,00 PARA APROVEITAMENTO HIDROELETRICO DE QUEDA DO RIO PARAIBUNA, CACHOEIRA DE SOBRAJI, MG, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, ABERTURA DE CREDITO, (MAGR), APROVEITAMENTO HIDROELETRICO, RIO, PARAIBUNA, ESTADO, (MG).";"1952-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"200118";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200118";"PL";"2133";"1952";"139";"Projeto de Lei";"EXCLUI DA RELAÇÃO CONTIDA NO ARTIGO PRIMEIRO, DA LEI Nº 121, DE 22 10 1947 QUE DECLARA, PARA OS FINS DO PARAGRAFO SEGUNDO DO ARTIGO 28, DA CONSTITUIÇÃO FEDERAL, OS MUNICIPIOS QUE CONSTITUEM BASES OU PORTOS MILITARES DE EXCEPCIONAL IMPORTANCIA PARA A DEFESA EXTERNA DO PAIS, O MUNICIPIO DE MANAUS.";"";"EXCLUSÃO, MUNICIPIO, MANAUS, (AM), DECLARAÇÃO, LEI FEDERAL, BASE MILITAR, PORTO MILITAR.";"1952-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-06-05T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1878/53. DOFC 10 06 53.";""
"200130";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200130";"PL";"2134";"1952";"139";"Projeto de Lei";"CRIA O INSTITUTO NACIONAL DE READAPTAÇÃO DOS CEGOS.";"";"CRIAÇÃO, INSTITUTO NACIONAL, READAPTAÇÃO, CEGO.";"1952-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-02T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"200140";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200140";"PL";"2135";"1952";"139";"Projeto de Lei";"ASSEGURA AOS FOTOGRAFOS CIVIS DO MINISTERIO DA AERONAUTICA, O DIREITO A PERCEPÇÃO DE DIARIA DE VOO E DO COMPUTO DO TEMPO DE SERVIÇO AEREO.";"";"CONCESSÃO, DIARIAS, VOO, CONTAGEM, TEMPO DE SERVIÇO, SERVIÇO AEREO, FOTOGRAFO, (MAER).";"1952-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-19T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO. (REJEITADO NO SF).";""
"200152";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200152";"PL";"2136";"1952";"139";"Projeto de Lei";"INSTITUI O ABONO - FAMILIA E ESTABELECE UM ABONO DE EMERGENCIA PARA OS SERVIDORES DA UNIÃO.";"";"CRIAÇÃO, ABONO DE FAMILIA, ABONO DE EMERGENCIA, SERVIDOR, FUNCIONARIOS, UNIÃO FEDERAL.";"1952-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-05-04T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 87 DO REGIMENTO INTERNO. DCN1 05 05 53 PAG 3469.";""
"200163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200163";"PL";"2137";"1952";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E TAXAS ADUANEIRAS PARA UM GRUPO GERADOR HIDROELETRICO, E ACESSORIOS DESTINADOS A MUNICIPALIDADE DE SANTA CRUZ, NO ESTADO DE GOIAS.";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, TAXA ADUANEIRA, AQUISIÇÃO, MAQUINA, GERADOR, MUNICIPIO, SANTA CRUZ, (GO).";"1952-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 2094/52.";""
"200174";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200174";"PL";"2138";"1952";"139";"Projeto de Lei";"AUTORIZA A ABERTURA PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS DE UM CREDITO ESPECIAL DE Cr$ 600.000,00, DESTINADO A CONCLUSÃO DA RODOVIA REGISTRO - ELDORADO PAULISTA.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), DESTINAÇÃO, CONCLUSÃO, RODOVIA, MUNICIPIO, REGISTRO (SP), ELDORADO PAULISTA (SP), (DF) (1889-1960).";"1952-07-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"200186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200186";"PL";"2139";"1952";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 2.500.000,00, EM FAVOR DO BALLET DA JUVENTUDE, COM SEDE NA CAPITAL FEDERAL, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE, AUXILIO FINANCEIRO, BALE, JUVENTUDE, DISTRITO FEDERAL.";"1952-07-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-11-07T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO. (REJEITADO). DCN1 08 11 52 PAG 12466 COL 04.";""
"200197";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200197";"PL";"2140";"1952";"139";"Projeto de Lei";"CONCEDE UMA PENSÃO ESPECIAL DE QUINHENTOS CRUZEIROS MENSAIS A DONA MARIA ANGELA CARDIM, VIUVA DE BERNARDO DE PAULA CARDIM, ESTAFETA DOS CORREIOS E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, PENSÃO ESPECIAL, VIUVA, SERVIDOR, (DCT).";"1952-07-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"200209";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200209";"PL";"2141";"1952";"139";"Projeto de Lei";"AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE QUINHENTOS MIL CRUZEIROS, PARA AS OBRAS DE RESTAURAÇÃO E CONSERVAÇÃO DO CONVENTO DE ITANHAEN, NO ESTADO DE SÃO PAULO, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE (1937-1953), RESTAURAÇÃO, CONSERVAÇÃO, CONVENTO, MUNICIPIO, ITANHAEN (SP), (DF) (1889-1960).";"1952-07-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-07-03T00:00:00";"2";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"LEITURA E PUBLICAÇÃO DA MATERIA.
DCN1 04 07 52 PAG 6186";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=879365"
