"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"499116";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499116";"PL";"194";"1946";"139";"Projeto de Lei";"Permite aos institutos de fins religiosos, caritativos ou educacionais o registro dos bens imóveis.<Historico>";"";"";"1946-11-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499117";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499117";"PL";"195";"1946";"139";"Projeto de Lei";"Determina melhoria dos proventos da inatividade dos oficiais da Reserva remunerada e reformados, convocados para o serviço ativo durante o estado de guerra.<Historico>";"";"";"1946-12-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499119";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499119";"PL";"197";"1946";"139";"Projeto de Lei";"Assegura o direito de prestar exames de validação aos ex-alunos e alunos das Escolas Livres, de que tratam os Decretos-leis nºs 20.179 de 1931 e 421 de 1946.<Historico>";"";"";"1946-12-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499120";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499120";"PL";"198";"1946";"139";"Projeto de Lei";"Faz reverter em favor das descendentes sobrevivas do jurisconsulto Clóvis Beviláqua, a pensão instituída pelo Decreto-lei nº 7.283 de 30 de janeiro de 1945.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499121";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499121";"PL";"200";"1946";"139";"Projeto de Lei";"Abre, pelo Ministério de Viação e Obras Públicas, o crédito especial de CR$ 588.000,00 para atender a despesas com a exploração do porto de Laguna.<Historico>";"";"";"1946-11-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499122";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499122";"PL";"201";"1946";"139";"Projeto de Lei";"Autoriza a abertura, pelo Ministério da Viação, do crédito especial de CR$ 7.000.000,00 para atender a despesas com o prosseguimento da construção dos trechos ferroviários Campina Grande a Soledade, etc, a cargo da The Great Western of Brazil Railway Company Ltd.<Historico>";"";"";"1946-12-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1946-12-20T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA Nº 9/1946 DOU 23 12 46 PÁG 16752 COL 01.";""
"499123";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499123";"PL";"202";"1946";"139";"Projeto de Lei";"Abre ao Ministério de Viação e Obras Públicas o crédito especial de CR$ 5.500.000,00 para pagamento a concessionários de portos.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-02-27T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADA NA LEI ORDINÁRIA Nº 30-A/1947. DOU 15 03 47 PÁG 3449 COL 01.";""
"499124";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499124";"PL";"203";"1946";"139";"Projeto de Lei";"Concede isenção de direitos de importação, etc., para um recocador importado pela Companhia Navegação das Lagoas.<Historico>";"";"";"1946-11-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499125";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499125";"PL";"206";"1946";"139";"Projeto de Lei";"Equipara os enfermeiros civis do Ministério da Guerra aos do Ministério da Educação.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499126";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499126";"PL";"207";"1946";"139";"Projeto de Lei";"Concede favores e auxílios para instalação de uma rede nacional de armazéns para sal.<Historico>";"";"";"1946-12-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499127";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499127";"PL";"208";"1946";"139";"Projeto de Lei";"Modifica o art. 158 do Decreto-lei nº 1.500 de 25 de julho de 1946 (Lei do Serviço Militar)<Historico>";"";"";"1946-12-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499128";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499128";"PL";"209";"1946";"139";"Projeto de Lei";"Concede franquia telegráfica e postal aos Srs. Presidente do Senado e da Câmara, Presidente das Comissões Permanentes e dá outras providências.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499129";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499129";"PL";"212";"1946";"139";"Projeto de Lei";"Prorroga por seis meses o prazo concedido às Sociedades por ações com sede no Brasil para cumprimento das exigências do art. 1º do Decreto-lei nº 9.763 de 6 de setembro de 1946.";"";"";"1946-12-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499130";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499130";"PL";"213";"1946";"139";"Projeto de Lei";"Estabelece a forma definitiva de validação de cursos feitos pelos alunos das escolas superiores livres que funcionaram no país.<Historico>";"";"";"1946-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499131";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499131";"PL";"214";"1946";"139";"Projeto de Lei";"Dispõe sobre transferência para reserva de oficiais expedicionários brasileiros e dá outras providências.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499132";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499132";"PL";"215";"1946";"139";"Projeto de Lei";"Estabelece normas para a execução do parágrafo segundo, do art. 15, da Constituição Federal na parte referente aos combustíveis e lubrificantes líquidos de origem mineral, importados e produzidos no país e dá outras providências.<Historico>";"";"";"1946-12-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-02-15T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 22/1947. DOU 21 02 47 PÁG 2273 COL 01.";""
"499133";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499133";"PL";"216";"1946";"139";"Projeto de Lei";"Torna extensivo aos Oficiais de Justiça das Varas de Fazenda Pública o disposto no art. 35, parágrafo único, do Decreto-lei nº 9.608 de 19 de agosto de 1946.<Historico>";"";"";"1946-12-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499134";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499134";"PL";"217";"1946";"139";"Projeto de Lei";"Dispõe sobre os vencimentos dos magistrados do Distrito Federal.<Historico>";"";"";"1946-11-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-02-15T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 21/1947. DOU 21 02 47 PÁG 2273 COL 01.";""
"499135";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499135";"PL";"219";"1946";"139";"Projeto de Lei";"Dispõe sobre a filiação dos empregados das autarquias econômicas federais, no regime do seguro social.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499136";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499136";"PL";"248";"1946";"139";"Projeto de Lei";"Modifica dispositivo de lei civil no que concerne ao direito de testar, estabelecendo a sucessão antecipada para o pequeno proprietário.<Historico>";"";"";"1946-12-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499137";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499137";"PL";"284";"1946";"139";"Projeto de Lei";"Instala a Universidade do Brasil na Praia Vermelha.<Historico>";"";"";"1947-01-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499138";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499138";"PL";"285";"1946";"139";"Projeto de Lei";"Torna insubsistente o decreto que aposentou o funcionário da Fazenda Paulo Martins.<Historico>";"";"";"1947-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-03-03T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 31/1947.
DOU 12 03 47 PÁG 3273 COL 01.";""
"499139";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499139";"PL";"286";"1946";"139";"Projeto de Lei";"Prorroga por um ano o prazo fixado no art. 11 do Decreto-lei nº 9.053 de 12 de março de 1946.<Historico>";"";"";"1947-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Transformado em nova proposição";"1230";"TRANSFORMADO NO PL 215/1947.";""
"499141";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499141";"PL";"288";"1946";"139";"Projeto de Lei";"Abre ao Ministério da Justiça o crédito especial de Cr$ 2.000.000,00 para ocorrer às despesas iniciais da Comissão Técnica de Estudos da nova Capital Federal.<Historico>";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-25T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL 108/47.";""
"499142";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499142";"PL";"289";"1946";"139";"Projeto de Lei";"Prorroga até o encerramento do exercício de 1947, a vigência do crédito especial aberto pelo Decreto-lei nº 7.392 de 16 de março de 1945.<Historico>";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-02-10T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 18/1947. DOU 15 02 47 PÁG 2058 COL 01.";""
"499143";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499143";"PL";"290";"1946";"139";"Projeto de Lei";"Abre ao Ministério da Viação o crédito especial de CR$ 70.000,00 para atender ao pagamento de despesas da Rede de Viação Cearense.<Historico>";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-18T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"TRANSFORMADO NO PL 75/1947.";""
"499144";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499144";"PL";"291";"1946";"139";"Projeto de Lei";"Concede auxílio especial à Fundação Abrigo do Cristo Redentor.<Historico>";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-08-04T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499145";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499145";"PL";"292";"1946";"139";"Projeto de Lei";"Abre, pelo Ministério da Guerra, o crédito especial de Cr$ 23.340,00, para o pagemento de pessoal diarista.<Historico>";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"TRANSFORMADO NO PL 109/1947.";""
"499146";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499146";"PL";"293";"1946";"139";"Projeto de Lei";"Concede isenção de direitos de importação e demais taxas aduaneiras, inclusive a de Previdência Social, para um navio-tanque.<Historico>";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-03-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"TRANSFORMADO NO PL 89/1947.";""
"499147";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499147";"PL";"294";"1946";"139";"Projeto de Lei";"Autoriza a abertura, pelo Ministério da Agricultura, o crédito de Cr$ 28.840,00, para pagamento de gratificação por exercício em zona declarada insalubre.";"";"";"1947-01-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-08-27T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformada em Nova Proposição";"469";"Arquivada";"923";"TRANSFORMADO NO PL Nº 699/1947.";""
"499148";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499148";"PL";"295";"1946";"139";"Projeto de Lei";"Abre ao Ministério da Justiça o crédito especial de Cr$ 20.898,60, para pagamento de diferença de gratificação ao Vice-Presidente e vencimentos a funcionário do Senado Federal.<Historico>";"";"";"1947-01-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-05-26T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 36/1947.
DOU 02 06 47 PÁG 7419 COL 01.";""
"499149";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499149";"PL";"296";"1946";"139";"Projeto de Lei";"Restaura a vigência da Lei Orgânica do Distrito Federal, que vigorava até 10 de novembro de 1937.<Historico>";"";"";"1947-01-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-02-27T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 30/1947.
DOU 11 03 47 PÁG 3225 COL 01.";""
"499150";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499150";"PL";"297";"1946";"139";"Projeto de Lei";"Revoga os dispositivos do Decreto-lei nº 9.202 de 26 de abril de 1946, referentes à aposentadoria de funcionários da carreira de diplomata.<Historico>";"";"";"1947-01-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499151";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499151";"PL";"298";"1946";"139";"Projeto de Lei";"Indeniza os colonos do Núcleo Colonial São Bento e Santa Cruz dos prejuízos sofridos pelas enchentes dos rios Guandú, Iguassú e Pilar.<Historico>";"";"";"1947-01-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499152";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499152";"PL";"299";"1946";"139";"Projeto de Lei";"Determina que os partidos políticos podem ser nacionais, estaduais, municipais ou regionais.<Historico>";"";"";"1947-01-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499153";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499153";"PL";"300";"1946";"139";"Projeto de Lei";"Cria funções gratificadas no Ministério da Justiça.<Historico>";"";"";"1946-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499154";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499154";"PL";"301";"1946";"139";"Projeto de Lei";"Abre, ao Ministério da Educação, o crédito especial de Cr$ 47.428,50, para pagamento de gratificações de magistério.";"";"";"1946-12-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-06-25T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"Transformado na Lei Ordinária nº 42/1947. DOU 02 07 47 PÁG 8891 COL 03.";""
"499156";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499156";"PL";"303";"1946";"139";"Projeto de Lei";"Torna extensivo aos alunos do Curso Prévio da Escola Naval a faculdade de repetição das respectivas séries.<Historico>";"";"";"1947-01-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499157";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499157";"PL";"304";"1946";"139";"Projeto de Lei";"Altera o art. 154 do Decreto-lei nº 9.500 de 23 de julho de 1946.";"";"";"1947-01-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"502384";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/502384";"PL";"135";"1946";"139";"Projeto de Lei";"DISPÕE SOBRE A ORGANIZAÇÃO DO QUADRO DE OFICIAIS AUXILIARES DA MARINHA.";"";"";"1946-11-18T11:06:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=872340";"";"1947-05-17T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"502385";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/502385";"PL";"134";"1946";"139";"Projeto de Lei";"ELEVA A CIDADE DE CAMPINAS À SEGUNDA CATEGORIA PARA EFEITO DA REMUNERAÇÃO DOS QUE TRABALHAM EM ATIVIDADES JORNALÍSTICAS.";"";"";"1946-11-12T11:15:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL 134/1947.";""
"502550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/502550";"PL";"131";"1946";"139";"Projeto de Lei";"APLICA O DECRETO-LEI Nº 8.922, DE 26 DE JANEIRO DE 1946, AOS ATUAIS INSTRUTORES DAS DISCIPLINAS DOS ENSINOS FUNDAMENTAL E COMPLEMENTAR DAS ESCOLAS DE AERONÁUTICA E NAVAL.";"";"";"1946-11-06T18:13:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-05-17T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL 274/1947.";""
"502554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/502554";"PL";"130";"1946";"139";"Projeto de Lei";"CRIA A CARREIRA DE MÉDICO NO QUADRO SUPLEMENTAR DO MINISTÉRIO DA JUSTIÇA E NEGÓCIOS INTERIORES.";"";"";"1946-11-17T18:19:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-05-18T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"502613";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/502613";"PL";"132";"1946";"139";"Projeto de Lei";"DISPÕE SOBRE PRESCRIÇÃO E ISENÇÃO DE MULTAS DE IMPOSTOS EM ATRASO.";"";"";"1946-11-14T10:20:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=873174";"";"1947-05-18T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"526179";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/526179";"PL";"141";"1946";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A PERMUTAR COM AS FACULDADES CATOLICAS UM TERRENO DO DOMÍNIO DA UNIÃO.";"";"";"1946-11-12T10:31:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformada em Nova Proposição";"469";"Transformado em nova proposição";"1230";"TRANSFORMANDO NO PL Nº 106/1947.";""
"526180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/526180";"PL";"246";"1946";"139";"Projeto de Lei";"DÁ NOVA REDAÇÃO À LETRA ""E"" DAS ISENÇÕES CONSTANTES DA ALÍNEA I, APARELHOS, MÁQUINAS E ARTEFATOS DE METAL, TABELA A DO DECRETO-LEI N° 7.404 DE 1945.";"";"";"1946-10-28T10:50:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-01T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformada em Nova Proposição";"469";"Transformado em nova proposição";"1230";"TRANSFORMADO NO PL N° 105/1947.";""
