"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"231404";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231404";"PL";"6842";"1985";"139";"Projeto de Lei";"ISENTA DE ONUS A TRANSFERENCIA DE IMOVEIS RESIDENCIAIS ADQUIRIDOS ATRAVES DO SISTEMA FINANCEIRO DA HABITAÇÃO.";"";"ISENÇÃO, ONUS, IMPOSTOS, TRIBUTOS, TRANSFERENCIA, IMOVEL RESIDENCIAL, FINANCIAMENTO, (SFH), (BNH), MUTUARIO, CASA PROPRIA.";"1985-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231405";"PL";"6843";"1985";"139";"Projeto de Lei";"TRANSFERE AOS MUNICIPIOS OS BENS DA HERANÇA VACANTE.";"";"ALTERAÇÃO, CODIGO CIVIL. NORMAS, DIREITOS, MUNICIPIOS, HERANÇA VACANTE, EXTINÇÃO, PRAZO, INEXISTENCIA, HABILITAÇÃO, HERDEIRO.";"1985-11-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231406";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231406";"PL";"6844";"1985";"139";"Projeto de Lei";"PRORROGA O PRAZO DE VIGENCIA DOS INCENTIVOS FISCAIS PREVISTOS NOS ARTIGOS 80 E 81 DO DECRETO-LEI Nº 221, DE 28 DE FEVEREIRO DE 1967, FIXADO PELO DECRETO-LEI Nº 2.134, DE 26 DE JUNHO DE 1984.";"REFERENTES A ATIVIDADE PESQUEIRA NACIONAL.";"ALTERAÇÃO, CODIGO DE PESCA, PRORROGAÇÃO, PRAZO, INCENTIVO FISCAL, PESCA.";"1985-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-12-23T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"VETADO TOTALMENTE (MSC 708/85-PE E MSC 32/87-CN). (RAZÕES DO VETO, DO 24 12 85 PAG 18948 COL 02). MANTIDO O VETO POR DECURSO DE PRAZO EM 31 08 87. DCN1 09 10 87 PAG 3077 COL 03.";""
"231407";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231407";"PL";"6845";"1985";"139";"Projeto de Lei";"CRIA O FUNDO DO EMFA, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FUNDO ESPECIAL, (EMFA), CONSOLIDAÇÃO, FUNDOS, RAÇÃO OPERACIONAL, ESTOCAGEM, INTERCAMBIO, RECOLHIMENTO, INDENIZAÇÃO, AUXILIO MORADIA, MILITAR, TAXA DE OCUPAÇÃO, ALUGUEL, ARRENDAMENTO, BENS, RECURSOS FINANCEIROS, CONVENIO, ACORDO, DOAÇÃO. COMPETENCIA, ADMINISTRAÇÃO, FUNDO ESPECIAL, MINISTRO, (EMFA), DEPOSITO, RECURSOS FINANCEIROS, BANCO DO BRASIL.";"1985-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-03-17T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 43/86, DO SF, ENCAMINHANDO AUTOGRAFO, SANCIONADO.";""
"231408";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231408";"PL";"6846";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE O EXERCICIO PROFISSIONAL DO TECNICO DE SEGURANÇA PATRIMONIAL E DA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE A SEGURANÇA PRIVADA, SEGURANÇA PARTICULAR E PATRIMONIAL, PROPRIOS DA EMPRESA OU PRESTADOS POR TERCEIROS).";"REGULAMENTAÇÃO, EXERCICIO PROFISSIONAL, TECNICO, SEGURANÇA, PATRIMONIO, ASSESSORAMENTO, ORGANIZAÇÃO, VIGILANCIA, EMPRESA, IMOVEL RESIDENCIAL. FIXAÇÃO, SALARIO PROFISSIONAL, PISO SALARIAL, VIGIA, GUARDA DE VIGILANCIA.";"1985-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231409";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231409";"PL";"6847";"1985";"139";"Projeto de Lei";"TORNA OBRIGATORIA A SUBSTITUIÇÃO DO OLEO DIESEL UTILIZADO NAS USINAS TERMICAS GERADORAS DE ELETRICIDADE LOCALIZADAS NA AMAZONIA POR GAS NATURAL.";"";"FIXAÇÃO, PRAZO, OBRIGATORIEDADE, USINA TERMOELETRICA, ENERGIA ELETRICA, ELETRICIDADE, SUBSTITUIÇÃO, OLEO DIESEL, GAS NATURAL, REGIÃO AMAZONICA, AMAZONIA, REGIÃO NORTE.";"1985-12-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231410";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231410";"PL";"6848";"1985";"139";"Projeto de Lei";"DA A DENOMINAÇÃO DE ""BACIA CAMPOS - MACAE"", A ATUAL ""BACIA DE CAMPOS"".";"";"ALTERAÇÃO, DENOMINAÇÃO, BACIA, CAMPOS, INCLUSÃO, MUNICIPIO, MACAE, (RJ), EXTRAÇÃO, PETROLEO, POÇO PETROLIFERO, (PETROBRAS).";"1985-12-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231411";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231411";"PL";"6849";"1985";"139";"Projeto de Lei";"ALTERA O ARTIGO 95 DO CODIGO ELEITORAL.";"DISPONDO QUE O CANDIDATO PODERA SER REGISTRADO SEM O PRENOME, OU COM O NOME ABREVIADO, OU APELIDO).";"ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, CODIGO ELEITORAL. AUTORIZAÇÃO, CANDIDATO, CARGO ELETIVO, ELEIÇÕES, REGISTRO, ABREVIATURA, NOME, APELIDO, AUSENCIA, PRENOME.";"1985-12-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-06-25T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. FACE DA APROVAÇÃO DO PL. 7597/86. DCN1 26 06 86 PAG 6794 COL 02.";""
"231412";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231412";"PL";"6850";"1985";"139";"Projeto de Lei";"AUTORIZA A CRIAÇÃO DA ESCOLA AGROTECNICA DE TRES LAGOAS, ESTADO DE MATO GROSSO DO SUL.";"";"AUTORIZAÇÃO, CRIAÇÃO, ESCOLA AGROTECNICA FEDERAL, MUNICIPIO, TRES LAGOAS, (MS), SUBORDINAÇÃO, (COAGRI), (MAGR), ESTABELECIMENTO DE ENSINO, ENSINO DE SEGUNDO GRAU, CURSO TECNICO, TECNICO AGRICOLA, PROMOÇÃO, CURSO DE EXTENSÃO, REALIZAÇÃO, PESQUISA, PESQUISA AGROPECUARIA, ORIENTAÇÃO, TRABALHADOR RURAL, RECURSOS, (MEC).";"1985-12-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231413";"PL";"6851";"1985";"139";"Projeto de Lei";"INSTITUI O PAGAMENTO DE TAXA DIFERENCIADA PARA OS CONSUMIDORES DE ENERGIA ELETRICA.";"";"NORMAS, PAGAMENTO, TAXAS, TARIFAS, ENERGIA ELETRICA, DIFERENÇA, CONSUMIDOR, USUARIO, BAIXA RENDA, MICROEMPRESA, MUNICIPIOS, INDUSTRIALIZAÇÃO.";"1985-12-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231414";"PL";"6852";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A REMUNERAÇÃO PROFISSIONAL MINIMA DOS PROFESSORES DO ENSINO DE PRIMEIRO GRAU.";"";"ALTERAÇÃO, LEGISLAÇÃO, DIRETRIZES E BASES, EDUCAÇÃO. NORMAS, REMUNERAÇÃO, PROFISSÃO, PROFESSOR, SALARIO MINIMO, ESTABELECIMENTO DE ENSINO, ENSINO DE PRIMEIRO GRAU, HABILITAÇÃO PROFISSIONAL, NIVEL SUPERIOR, SEGUNDO GRAU, AUTORIZAÇÃO, DIRETRIZES E BASES, EDUCAÇÃO, FIXAÇÃO, CARGA HORARIA, JORNADA DE TRABALHO, ORIGEM, RECURSOS, SALARIO EDUCAÇÃO, (FNDE).";"1985-12-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231415";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231415";"PL";"6853";"1985";"139";"Projeto de Lei";"CONCEDE AOS BANCARIOS A APOSENTADORIA ESPECIAL.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. CONCESSÃO, APOSENTADORIA ESPECIAL, BANCARIO, BANCOS, EMPRESA DE CREDITO, INSTITUIÇÃO FINANCEIRA, DEFINIÇÃO, ATIVIDADE, PENOSIDADE.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231416";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231416";"PL";"6854";"1985";"139";"Projeto de Lei";"PROIBE A PROPAGANDA DE CIGARROS E DE BEBIDAS ALCOOLICAS EM PROPRIOS PUBLICOS.";"";"PROIBIÇÃO, PROPAGANDA, PUBLICIDADE, CIGARRO, FUMO, BEBIDA ALCOOLICA, BENS PUBLICOS, INFRAÇÃO, MULTA, (ORTN).";"1985-12-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231417";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231417";"PL";"6855";"1985";"139";"Projeto de Lei";"ISENTA DO IMPOSTO SOBRE A RENDA E PROVENTOS DE QUALQUER NATUREZA OS VENCIMENTOS DOS PROFESSORES CLASSIFICAVEIS COMO RENDIMENTOS DA CEDULA C.";"";"ISENÇÃO, IMPOSTO DE RENDA, VENCIMENTOS, PROFESSOR, CLASSIFICAÇÃO, RENDIMENTO, CEDULA C.";"1985-12-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231418";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231418";"PL";"6856";"1985";"139";"Projeto de Lei";"AUTORIZA A ECT A EMITIR SELO COMEMORATIVO DOS 75 ANOS DE EXISTENCIA DO GUARANI FUTEBOL CLUBE.";"";"AUTORIZAÇÃO, EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS (ECT), EMISSÃO, SELO POSTAL COMEMORATIVO, CLUBE, FUTEBOL, MUNICIPIO, CAMPINAS (SP), SÃO PAULO (ESTADO)";"1985-12-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231419";"PL";"6857";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A INSTITUIÇÃO DA LOTO NOS MUNICIPIOS.";"";"AUTORIZAÇÃO, MUNICIPIOS, CRIAÇÃO, LOTERIA, SORTEIO, NUMERO, LOTO, DISTRIBUIÇÃO, PREMIO, DESTINAÇÃO, RENDA, PROGRAMA ASSISTENCIAL, ASSISTENCIA EDUCACIONAL, MENOR, INFANCIA, ADOLESCENCIA.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231420";"PL";"6858";"1985";"139";"Projeto de Lei";"CONCEDE APOSENTADORIA ESPECIAL AOS DEFICIENTES VISUAIS.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. CONCESSÃO, APOSENTADORIA ESPECIAL, DEFICIENTE FISICO, CEGO, ATIVIDADE INSALUBRE, PREVIDENCIA SOCIAL.";"1985-12-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1047 COL 01.";""
"231421";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231421";"PL";"6859";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE ASSISTENCIA PSICOLOGICA ESCOLAR NOS ESTABELECIMENTOS DE ENSINO DE PRIMEIRO E SEGUNDO GRAUS.";"";"OBRIGATORIEDADE, ESTABELECIMENTO DE ENSINO, ENSINO, PRIMEIRO GRAU, SEGUNDO GRAU, ASSISTENCIA, ESTUDANTE, PSICOLOGO, REGISTRO, CONSELHO REGIONAL, PSICOLOGIA.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231422";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231422";"PL";"6860";"1985";"139";"Projeto de Lei";"ASSEGURA A LIBERDADE DE ASSISTENCIA RELIGIOSA NOS HOSPITAIS E SIMILARES E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, LIBERDADE, MEMBROS, INSTITUIÇÃO RELIGIOSA, ASSISTENCIA RELIGIOSA, HOSPITAL, CASA DE SAUDE, INSTITUTO DE SAUDE.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231423";"PL";"6861";"1985";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR O SERVIÇO GEOLOGICO NACIONAL.";"";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, SERVIÇO, GEOLOGIA, AMBITO NACIONAL, VINCULAÇÃO, (SEPLAN), OBJETIVO, PLANEJAMENTO, POLITICA NACIONAL, LEVANTAMENTO GEOLOGICO, PRODUÇÃO, INFORMAÇÃO, DOCUMENTAÇÃO, MAPEAMENTO GEOLOGICO, HABILITAÇÃO PROFISSIONAL, CONCURSO PUBLICO.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231424";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231424";"PL";"6862";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE PLACAS INDICATIVAS DE OBRAS PUBLICAS.";"";"NORMAS, UTILIZAÇÃO, PLACA, INDICAÇÃO, OBRA PUBLICA, GOVERNO FEDERAL, GOVERNO ESTADUAL, GOVERNO MUNICIPAL, OBRIGATORIEDADE, PADRONIZAÇÃO, INCLUSÃO, INFORMAÇÃO, CUSTO, PROIBIÇÃO, NOME, LOGOTIPO, GOVERNANTE.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231425";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231425";"PL";"6863";"1985";"139";"Projeto de Lei";"AUTORIZA A CHANCELA MECANICA EM DOCUMENTOS OFICIAIS.";"";"AUTORIZAÇÃO, AUTENTICAÇÃO, CHANCELA MECANICA, ASSINATURA, RUBRICA, DOCUMENTO, ADMINISTRAÇÃO PUBLICA, CERTIFICADO, DIPLOMA, UNIVERSIDADE, ENSINO SUPERIOR, CARTEIRA DE IDENTIDADE.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231426";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231426";"PL";"6864";"1985";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 928, DA LEI 5869, DE 11 DE JANEIRO DE 1973, CODIGO DE PROCESSO CIVIL.";"INDEFERINDO A LIMINAR DE MANUTENÇÃO OU REINTEGRAÇÃO DE POSSE CONTRA REU QUE RESIDA NO IMOVEL EM LITIGIO).";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL. INDEFERIMENTO, LIMINAR, MANUTENÇÃO, REINTEGRAÇÃO, POSSE, REU, IMOVEL RESIDENCIAL, LITIGIO.";"1985-12-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231427";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231427";"PL";"6865";"1985";"139";"Projeto de Lei";"PERMITE AS EMPRESAS PRIVADAS DISTRIBUIÇÃO DE GRATIFICAÇÃO ANUAL A SEUS EMPREGADOS, COM AS ISENÇÕES QUE ESTABELECE.";"";"AUTORIZAÇÃO, EMPRESA PRIVADA, DISTRIBUIÇÃO, EMPREGADO, GRATIFICAÇÃO, LUCRO, PARTICIPAÇÃO NOS LUCROS, ISENÇÃO, IMPOSTOS, ENCARGO TRABALHISTA, ENCARGO, PREVIDENCIA SOCIAL, CONTRIBUIÇÃO PREVIDENCIARIA, EMPREGADOR.";"1985-12-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231428";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231428";"PL";"6866";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE O PRAZO MAXIMO DE RETENÇÃO DE TRIBUTOS E DEMAIS CONTRIBUIÇÕES DEVIDOS A UNIÃO, PELA REDE BANCARIA.";"";"PROIBIÇÃO, REDE BANCARIA, BANCOS, ESTABELECIMENTO BANCARIO, INSTITUIÇÃO FINANCEIRA, RETENÇÃO, ARRECADAÇÃO, TRIBUTOS, IMPOSTOS, CONTRIBUIÇÃO, ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, ELEIÇÃO FEDERAL, VALOR, PRAZO MAXIMO. PREVISÃO, PAGAMENTO, MULTA, (ORTN), JUROS, CORREÇÃO MONETARIA, EQUIVALENCIA, CADERNETA DE POUPANÇA.";"1985-12-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
"231429";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/231429";"PL";"6867";"1985";"139";"Projeto de Lei";"DISCIPLINA A DIVULGAÇÃO DE RESULTADOS DE PREVIAS OU TESTES PRE-ELEITORAIS E DETERMINA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, CODIGO ELEITORAL. NORMAS, EMPRESA, OPINIÃO PUBLICA, DIVULGAÇÃO, RESULTADO, TESTE, ELEIÇÃO, REGISTRO, (IBGE), ACESSO, PARTIDO POLITICO, PESQUISA, METODOLOGIA, DADOS, FIXAÇÃO, PRAZO.";"1985-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1048 COL 01.";""
