"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"182245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182245";"PL";"776";"1975";"139";"Projeto de Lei";"ESTENDE AOS TECNICOS DE CONTABILIDADE QUE MENCIONA AS PRERROGATIVAS DO ARTIGO SEGUNDO DO DECRETO-LEI Nº 8.191, DE 20 DE NOVEMBRO DE 1945.";"PARA CONFERIR AOS QUE CONCLUIRAM O CURSO PROPEDEUTICO, O TITULO DE CONTADOR).";"CURSO, PROPEDEUTICA, DIPLOMA, CONTADOR, TECNICO, CONTABILIDADE. ESCOLA TECNICA DE COMERCIO, REGISTRO, CERTIFICADO, CONTABILIDADE.";"1975-06-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-04-26T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182261";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182261";"PL";"777";"1975";"139";"Projeto de Lei";"ALTERA A REDAÇÃO E ACRESCENTA PARAGRAFOS AO ARTIGO 25 DA LEI Nº 5.772, DE 21 DE DEZEMBRO DE 1971 (CODIGO DE PROPRIEDADE INDUSTRIAL).";"PARA REFORMULAR A SISTEMATICA ADOTADA AO PAGAMENTO DE TAXAS E ANUIDADES.";"ALTERAÇÃO, CODIGO DE PROPRIEDADE INDUSTRIAL, REFORMULAÇÃO, PROCESSO, PAGAMENTO, TAXA, ANUIDADE, (INPI).";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-11-17T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182276";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182276";"PL";"778";"1975";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO E DO ESTATUTO DO TRABALHADOR RURAL, PARA O FIM DE AMPLIAR, PARA TRINTA DIAS, O PERIODO DE FERIAS A QUE FAZEM JUS OS TRABALHADORES URBANOS E RURAIS.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), ESTATUTO DO TRABALHADOR RURAL, TRABALHADOR URBANO OU RURAL, FERIAS. EMPREGADO. EMPRESA.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-05-16T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 200 DO REGIMENTO).";""
"182291";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182291";"PL";"779";"1975";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DE DISPOSITIVOS DA LEI Nº 4.950-A, DE 22 DE ABRIL DE 1966, QUE ""DISPÕE SOBRE A REMUNERAÇÃO DE PROFISSIONAIS DIPLOMADOS EM ENGENHARIA, QUIMICA, ARQUITETURA, AGRONOMIA E VETERINARIA"".";"CUJO SALARIO-BASE SERA DE 10 VEZES O SALARIO-MINIMO DO PAIS.";"ALTERAÇÃO, LEI FEDERAL, FIXAÇÃO, SALARIO MINIMO, REMUNERAÇÃO, EXERCICIO, PROFISSIONAL, PROFISSÃO, ENGENHEIRO, ARQUITETO, AGRONOMO, VETERINARIO, SALARIO.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-04-03T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182308";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182308";"PL";"780";"1975";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AOS ARTIGOS PRIMEIRO E SEGUNDO DA LEI Nº 2.573, DE 15 DE AGOSTO DE 1955, QUE INSTITUIU O SALARIO ADICIONAL DE PERICULOSIDADE, E DA OUTRAS PROVIDENCIAS.";"PARA ESTENDER O BENEFICIO AOS TRABALHADORES QUE OPERAM COM INFLAMAVEIS OU REDES ELETRICAS).";"SALARIO, ADICIONAL, PERICULOSIDADE, ELETRICITARIO, REDE ELETRICA. TRANSPORTE, INFLAMAVEL, VEICULO, USINA, ELETRICIDADE, PERICULOSIDADE";"1975-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-23T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NO SENADO FEDERAL (ART 278 DO REGIMENTO).";""
"182324";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182324";"PL";"781";"1975";"139";"Projeto de Lei";"CRIA O INSTITUTO NACIONAL DO TRIGO E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, INSTITUTO NACIONAL DO TRIGO (INT), PRODUÇÃO, COMERCIO. IMPORTAÇÃO, EXPORTAÇÃO, COOPERATIVA, PESQUISA, ESTOQUE, TRIGO. CONSUMO, PREÇO MINIMO, TRIGO, MINISTERIO DA AGRICULTURA, PRODUTOR.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-11-17T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182340";"PL";"782";"1975";"139";"Projeto de Lei";"TORNA OBRIGATORIA A COBRANÇA, PELOS ESTABELECIMENTOS COMERCIAIS QUE ESPECIFICA, DE UM PERCENTUAL PARA SER DISTRIBUIDO ENTRE OS EMPREGADOS A TITULO DE GORJETA.";"DEZ POR CENTO SOBRE O TOTAL DA DESPESA EM HOTEIS, RESTAURANTES E SIMILARES.";"TAXA, SERVIÇO, HOTEL, RESTAURANTE, BAR, GORJETA, EMPREGADO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-05-04T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182356";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182356";"PL";"783";"1975";"139";"Projeto de Lei";"UNIFORMIZA O PREÇO DE VENDA DE VEICULO FABRICADO E COMERCIALIZADO NO TERRITORIO NACIONAL, E DETERMINA OUTRAS PROVIDENCIAS.";"";"UNIFORMIZAÇÃO, PREÇO, VENDA, VEICULO, COMERCIO, INDUSTRIA, EMPRESA.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-09-08T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 118 DO REGIMENTO INTERNO).";""
"182372";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182372";"PL";"784";"1975";"139";"Projeto de Lei";"INSTITUI O DIA NACIONAL DO PROGRESSO.";"A SER COMEMORADO ANUALMENTE NA DATA EM QUE FOR CELEBRADO O ACORDO NUCLEAR ENTRE O BRASIL E A ALEMANHA).";"DIA DO PROGRESSO, ACORDO NUCLEAR BRASIL - ALEMANHA, COMEMORAÇÃO.";"1975-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-04-25T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182387";"PL";"785";"1975";"139";"Projeto de Lei";"FACULTA A RESCISÃO DO CONTRATO DE TRABALHO DO EMPREGADO QUE SE AFASTA PARA PRESTAÇÃO DO SERVIÇO MILITAR OBRIGATORIO E DA OUTRAS PROVIDENCIAS.";"";"RESCISÃO DO CONTRATO, CONTRATO DE TRABALHO, SERVIÇO MILITAR OBRIGATORIO, DISPENSA DO EMPREGADO, INDENIZAÇÃO PAGA PELA EMPRESA, EMPRESA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), EMPREGADO CONVOCADO PARA O SERVIÇO MILITAR.";"1975-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-08-17T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 117 DO REGIMENTO INTERNO).";""
"182403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182403";"PL";"786";"1975";"139";"Projeto de Lei";"PROIBE A DISPENSA DO EMPREGADO ACIDENTADO ATE VINTE E QUATRO MESES APOS SUA VOLTA AO TRABALHO.";"";"PRAZO, DISPENSA, EMPREGADO, ACIDENTE DO TRABALHO, DEMISSÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-05-05T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182419";"PL";"787";"1975";"139";"Projeto de Lei";"DISPÕE SOBRE NORMAS DE PROCEDIMENTO EM RECLAMAÇÕES E RECURSOS INTERPOSTOS PELO TRABALHADOR RURAL, NOS CASOS DE APOSENTADORIA E DE PENSÃO.";"";"RECLAMAÇÃO, AÇÃO TRABALHISTA, RECURSO, SENTENÇA, TRABALHADOR RURAL. APOSENTADORIA, PENSÃO, AUTO DE INFRAÇÃO, (FUNRURAL), (PRORURAL). PREVIDENCIA SOCIAL RURAL, JUSTIÇA TRABALHISTA.";"1975-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=210821";"";"1977-06-10T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"REJEITADO PELO SENADO.";""
"182435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182435";"PL";"788";"1975";"139";"Projeto de Lei";"SUPRIME DISPOSITIVO DO ARTIGO 147 DO DECRETO-LEI Nº 200, DE 25 DE FEVEREIRO DE 1967 E DA OUTRAS PROVIDENCIAS, PARA O FIM DE CRIAR O CARGO DE MINISTRO EXTRAORDINARIO DO URBANISMO E MEIO-AMBIENTE.";"";"REFORMA ADMINISTRATIVA, DESENVOLVIMENTO URBANO, POLUIÇÃO, AMBIENTE. MINISTRO EXTRAORDINARIO DO URBANISMO E MEIO-AMBIENTE. SECRETARIA DO MEIO-AMBIENTE (SEMA), (DNOCS), (IBDF), (BNH), (DNOS). COMISSÃO NACIONAL DE POLITICA URBANA (CNPU).";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-06-08T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182451";"PL";"789";"1975";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO 140, ""CAPUT"", DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO) E DA OUTRAS PROVIDENCIAS.";"O EMPREGADO EM GOZO DE FERIAS TERA DIREITO AO DOBRO DA REMUNERAÇÃO QUE PERCEBER QUANDO EM SERVIÇO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), FERIAS, EMPREGADO, REMUNERAÇÃO, TRABALHADOR, PAGAMENTO, SALARIO EM DOBRO.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-08-23T00:00:00";"23";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182468";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182468";"PL";"790";"1975";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 15 DA LEI Nº 5.316, DE 14 DE SETEMBRO DE 1967, QUE INTEGROU O SEGURO DE ACIDENTES DO TRABALHO NA PREVIDENCIA SOCIAL.";"(AÇÃO CONTRA A PREVIDENCIA SOCIAL EM CASO DE ACIDENTE DO TRABALHO).";"SEGURADO DE ACIDENTES DO TRABALHO, ACIDENTE DO TRABALHO, AÇÃO MOVIDA CONTRA A PREVIDENCIA SOCIAL, PREVIDENCIA SOCIAL, EMPREGADO ACIDENTADO EM SERVIÇO, RECLAMAÇÃO DE DIREITO.";"1975-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, PARAGRAFO PRIMEIRO, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1172 COL 01.";""
"182483";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182483";"PL";"791";"1975";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO PARAGRAFO TERCEIRO DO ARTIGO 13 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE PRIMEIRO DE MAIO DE 1943, FIXANDO PRAZOS PARA A APRESENTAÇÃO DA CARTEIRA DE TRABALHO E PREVIDENCIA SOCIAL.";"ATE SESSENTA DIAS PARA AS LOCALIDADES ONDE EXISTA EMISSÃO, E DE ATE NOVENTA DIAS PARA OS OUTROS LOCAIS.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), EMISSÃO, CARTEIRA, TRABALHO, ADMISSÃO, EMPREGO, DISPENSA, EMPREGADO. PRAZO, EMPREGADOR.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-10-11T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182499";"PL";"792";"1975";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 139 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE PRIMEIRO DE MAIO DE 1943.";"DISPONDO SOBRE A CONCESSÃO DE FERIAS COLETIVAS, ATENDIDOS OS INTERESSES DA EMPRESA.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, DIREITOS, EMPREGADO, ESTUDANTE, COINCIDENCIA, FERIAS COLETIVAS.";"1975-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, PARAGRAFO PRIMEIRO, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1172 COL 01.";""
"182515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182515";"PL";"793";"1975";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO UNICO DO ARTIGO 354 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943.";"A PROPORCIONALIDADE DE EMPREGADOS BRASILEIROS E ESTRANGEIROS SERA OBRIGATORIA NÃO SO EM RELAÇÃO A TOTALIDADE DO QUADRO DE EMPREGADOS, COMO TAMBEM EM RELAÇÃO A CORRESPONDENTE FOLHA DE SALARIOS E AO PREENCHIMENTO DE CARGOS OU POSTOS DE DIREÇÃO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), QUADRO, PESSOAL, EMPRESA. PROPORCIONALIDADE, EMPREGADO, BRASILEIRO, ESTRANGEIRO, DIRETORIA.";"1975-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-30T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182531";"PL";"794";"1975";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 23 DO DECRETO-LEI Nº 43, DE 18 DE NOVEMBRO DE 1966, QUE CRIA O INSTITUTO NACIONAL DO CINEMA.";"PERMITINDO A APRESENTAÇÃO DE FILMES DE PUBLICIDADE, NOS INTERVALOS DAS SESSÕES CINEMATOGRAFICAS, POR CINCO MINUTOS).";"PROPAGANDA, PUBLICIDADE, INTERVALO, SESSÃO, CINEMA, FILME, (INC). INSTITUTO NACIONAL DO CINEMA (INC), FILME PUBLICITARIO, PRAZO.";"1975-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-10-22T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 118 DO REGIMENTO).";""
"182546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182546";"PL";"795";"1975";"139";"Projeto de Lei";"ACRESCENTA ARTIGO AO TEXTO DA LEI 6179, DE 11 DE DEZEMBRO DE 1974, QUE INSTITUI AMPARO PREVIDENCIARIO PARA MAIORES DE SETENTA ANOS DE IDADE E PARA INVALIDOS.";"COM O FALECIMENTO DA PESSOA QUE VENHA RECEBENDO A RENDA MENSAL, O PAGAMENTO DESTA SERA TRANSFERIDO PARA SUA VIUVA OU EX-COMPANHEIRA).";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. CONCESSÃO, PENSÃO PREVIDENCIARIA, COMPANHEIRA, VIUVA, SEGURADO, VELHO, PESSOA INVALIDA, PESSOA DEFICIENTE, BENEFICIARIO, PREVIDENCIA SOCIAL.";"1975-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"182562";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182562";"PL";"796";"1975";"139";"Projeto de Lei";"ALTERA A LEI Nº 3.030, DE 19 DE DEZEMBRO DE 1956, QUE DETERMINA QUE NÃO PODERÃO EXCEDER A VINTE E CINCO POR CENTO DO SALARIO-MINIMO OS DESCONTOS PARA FORNECIMENTO DE ALIMENTAÇÃO, QUANDO PREPARADA PELO PROPRIO EMPREGADOR.";"A PARTIR DA PUBLICAÇÃO DESTA LEI, NÃO PODERÃO EXCEDER A QUINZE POR CENTO DO SALARIO-MINIMO.";"DESCONTO POR FORNECIMENTO DE REFEIÇÕES. ALIMENTAÇÃO FORNECIDA PELA EMPRESA. RESTAURANTE PARA EMPREGADOS. CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1975-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-05T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 117 DO REGIMENTO).";""
"182578";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182578";"PL";"797";"1975";"139";"Projeto de Lei";"INTEGRA A AVIAÇÃO COMERCIAL NO MINISTERIO DOS TRANSPORTES, INTRODUZINDO ALTERAÇÕES NOS ARTIGOS 63, 162, 163 E 164 DO DECRETO-LEI Nº 200, DE 25 DE FEVEREIRO DE 1967, QUE DISPÕE SOBRE A ORGANIZAÇÃO DA ADMINISTRAÇÃO FEDERAL.";"";"INTEGRAÇÃO, AVIAÇÃO COMERCIAL, MINISTERIO, TRANSPORTES CIVIS, AVIÃO. EMPRESA, AVIAÇÃO CIVIL, CORREIO AEREO NACIONAL (CAN), AEROPORTO. MINISTERIO DA AERONAUTICA, CONSELHO NACIONAL DE TRANSPORTES.";"1975-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-03-10T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182594";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182594";"PL";"798";"1975";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO DECRETO-LEI Nº 791, DE 27 DE AGOSTO DE 1969, QUE DISPÕE SOBRE O PEDAGIO EM RODOVIAS FEDERAIS E DA OUTRAS PROVIDENCIAS.";"VENDA ANTECIPADA DE TALÕES).";"VENDA, TALÃO, PAGAMENTO, PEDAGIO, RODOVIA FEDERAL, ESTRADA, TARIFA.";"1975-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-06-21T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182610";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182610";"PL";"799";"1975";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR O INSTITUTO DE ESTUDOS E PESQUISAS ANTITOXICOS (IEPAN), E DA OUTRAS PROVIDENCIAS.";"";"INSTITUTO DE ESTUDOS E PESQUISAS ANTITOXICO (IEPAN). FUNDAÇÃO, TOXICO, DROGA, ENTORPECENTE, TRAFICO E USO DE DROGAS. SECRETARIA DE PLANEJAMENTO DA PRESIDENCIA DA REPUBLICA.";"1975-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-06-09T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"182626";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182626";"PL";"800";"1975";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ""CAPUT"" DO ARTIGO 19 DO DECRETO-LEI Nº 43, DE 18 DE NOVEMBRO DE 1966, QUE CRIA O INSTITUTO NACIONAL DO CINEMA E DA OUTRAS PROVIDENCIAS.";"TORNA OBRIGATORIA A EXIBIÇÃO DE FILMES NACIONAIS EM PELO MENOS 120 DIAS DO ANO).";"PRAZO, EXIBIÇÃO, FILME NACIONAL, OBRIGATORIEDADE, CINEMA, (INC).";"1975-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-05-23T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 118 DO REGIMENTO).";""
"182641";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/182641";"PL";"801";"1975";"139";"Projeto de Lei";"CONSIDERA DE UTILIDADE PUBLICA A ""ASSOCIAÇÃO DOS APOSENTADOS DA MARINHA MERCANTE"", COM SEDE NA CIDADE DO RIO DE JANEIRO, ESTADO DO RIO DE JANEIRO.";"";"UTILIDADE PUBLICA. ASSOCIAÇÃO DOS APOSENTADOS DA MARINHA MERCANTE. APOSENTADOS DA MARINHA MERCANTE. MUNICIPIO DO RIO DE JANEIRO (RJ). ESTADO DO RIO DE JANEIRO. MARINHA MERCANTE. REGISTRO CIVIL DE PESSOAS JURIDICAS.";"1975-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-10-20T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
